materialid,radius,elneg,vdw,polar
mp-778061,2.0,0.031695,0.034202,0.060099
mp-778061,2.25,0.050766,0.021861,0.052024
mp-778061,2.5,0.172349,0.019774,0.091556
mp-778061,2.75,0.327034,0.156231,0.209646
mp-778061,3.0,0.378573,0.50986,0.364646
mp-778061,3.25,0.376286,0.549748,0.423723
mp-778061,3.5,0.356041,0.23667,0.400039
mp-778061,3.75,0.324651,0.100161,0.359776
mp-778061,4.0,0.24072,0.127655,0.251503
mp-778061,4.25,0.182095,0.32429,0.192716
mp-778061,4.5,0.171083,0.393973,0.198443
mp-778061,4.75,0.176824,0.180094,0.194949
mp-778061,5.0,0.240414,0.135349,0.219094
mp-778061,5.25,0.321325,0.318967,0.304023
mp-778061,5.5,0.266965,0.320864,0.280989
mp-778061,5.75,0.137425,0.127447,0.129536
mp-778061,6.0,0.096659,0.146559,0.084084
mp-778061,6.25,0.076521,0.197366,0.091342
mp-778061,6.5,0.048685,0.085138,0.063237
mp-778061,6.75,0.020186,0.012768,0.024299
mp-778061,7.0,0.003498,0.000979,0.004044
mp-778061,7.25,0.0002,4.2e-05,0.000229
mp-778061,7.5,3e-06,1e-06,4e-06
mp-778061,7.75,0.0,0.0,0.0
mp-778061,8.0,0.0,0.0,0.0
mp-778061,8.25,0.0,0.0,0.0
mp-778061,8.5,0.0,0.0,0.0
mp-778061,8.75,0.0,0.0,0.0
mp-778061,9.0,0.0,0.0,0.0
mp-778061,9.25,0.0,0.0,0.0
mp-778061,9.5,0.0,0.0,0.0
mp-778061,9.75,0.0,0.0,0.0
mp-778061,10.0,0.0,0.0,0.0
mp-778061,10.25,0.0,0.0,0.0
mp-778061,10.5,0.0,0.0,0.0
mp-778061,10.75,0.0,0.0,0.0
mp-778061,11.0,0.0,0.0,0.0
mp-778061,11.25,0.0,0.0,0.0
mp-778061,11.5,0.0,0.0,0.0
mp-778061,11.75,0.0,0.0,0.0
mp-778061,12.0,0.0,0.0,0.0
mp-778061,12.25,0.0,0.0,0.0
mp-778061,12.5,0.0,0.0,0.0
mp-778061,12.75,0.0,0.0,0.0
mp-778061,13.0,0.0,0.0,0.0
mp-778061,13.25,0.0,0.0,0.0
mp-778061,13.5,0.0,0.0,0.0
mp-778061,13.75,0.0,0.0,0.0
mp-778061,14.0,0.0,0.0,0.0
mp-778061,14.25,0.0,0.0,0.0
mp-778061,14.5,0.0,0.0,0.0
mp-778061,14.75,0.0,0.0,0.0
mp-778061,15.0,0.0,0.0,0.0
