materialid,radius,elneg,vdw,polar
mp-768068,2.0,0.328766,0.105517,0.435472
mp-768068,2.25,0.365065,0.113798,0.420859
mp-768068,2.5,0.571779,0.179566,0.376136
mp-768068,2.75,0.876738,0.764687,0.629789
mp-768068,3.0,0.569154,1.170583,0.603786
mp-768068,3.25,0.20895,0.54664,0.308101
mp-768068,3.5,0.218089,0.131951,0.287892
mp-768068,3.75,0.245613,0.093983,0.272451
mp-768068,4.0,0.183514,0.180306,0.166814
mp-768068,4.25,0.107578,0.231637,0.110051
mp-768068,4.5,0.048635,0.110665,0.07134
mp-768068,4.75,0.067833,0.086749,0.108448
mp-768068,5.0,0.104861,0.144776,0.12161
mp-768068,5.25,0.080023,0.110045,0.069557
mp-768068,5.5,0.021597,0.027084,0.016409
mp-768068,5.75,0.001762,0.001971,0.001255
mp-768068,6.0,4.2e-05,4.1e-05,2.8e-05
mp-768068,6.25,0.0,0.0,0.0
mp-768068,6.5,0.0,0.0,0.0
mp-768068,6.75,0.0,0.0,0.0
mp-768068,7.0,0.0,0.0,0.0
mp-768068,7.25,0.0,0.0,0.0
mp-768068,7.5,0.0,0.0,0.0
mp-768068,7.75,0.0,0.0,0.0
mp-768068,8.0,0.0,0.0,0.0
mp-768068,8.25,0.0,0.0,0.0
mp-768068,8.5,0.0,0.0,0.0
mp-768068,8.75,0.0,0.0,0.0
mp-768068,9.0,0.0,0.0,0.0
mp-768068,9.25,0.0,0.0,0.0
mp-768068,9.5,0.0,0.0,0.0
mp-768068,9.75,0.0,0.0,0.0
mp-768068,10.0,0.0,0.0,0.0
mp-768068,10.25,0.0,0.0,0.0
mp-768068,10.5,0.0,0.0,0.0
mp-768068,10.75,0.0,0.0,0.0
mp-768068,11.0,0.0,0.0,0.0
mp-768068,11.25,0.0,0.0,0.0
mp-768068,11.5,0.0,0.0,0.0
mp-768068,11.75,0.0,0.0,0.0
mp-768068,12.0,0.0,0.0,0.0
mp-768068,12.25,0.0,0.0,0.0
mp-768068,12.5,0.0,0.0,0.0
mp-768068,12.75,0.0,0.0,0.0
mp-768068,13.0,0.0,0.0,0.0
mp-768068,13.25,0.0,0.0,0.0
mp-768068,13.5,0.0,0.0,0.0
mp-768068,13.75,0.0,0.0,0.0
mp-768068,14.0,0.0,0.0,0.0
mp-768068,14.25,0.0,0.0,0.0
mp-768068,14.5,0.0,0.0,0.0
mp-768068,14.75,0.0,0.0,0.0
mp-768068,15.0,0.0,0.0,0.0
