materialid,radius,elneg,vdw,polar
mp-780521,2.0,0.011752,0.009595,0.018782
mp-780521,2.25,0.0258,0.007071,0.023691
mp-780521,2.5,0.097155,0.005226,0.062078
mp-780521,2.75,0.180562,0.018874,0.118528
mp-780521,3.0,0.154831,0.08539,0.119674
mp-780521,3.25,0.092374,0.211093,0.104549
mp-780521,3.5,0.077854,0.229732,0.112395
mp-780521,3.75,0.118681,0.173841,0.148069
mp-780521,4.0,0.161277,0.190052,0.18496
mp-780521,4.25,0.157929,0.189594,0.176772
mp-780521,4.5,0.168482,0.142145,0.174255
mp-780521,4.75,0.179611,0.094873,0.175063
mp-780521,5.0,0.171481,0.097784,0.164503
mp-780521,5.25,0.19553,0.167918,0.177344
mp-780521,5.5,0.196896,0.236589,0.183565
mp-780521,5.75,0.151437,0.243706,0.15771
mp-780521,6.0,0.11154,0.167565,0.120396
mp-780521,6.25,0.13089,0.09881,0.126762
mp-780521,6.5,0.181931,0.085549,0.172465
mp-780521,6.75,0.171924,0.128575,0.181661
mp-780521,7.0,0.114675,0.151413,0.139543
mp-780521,7.25,0.096628,0.143832,0.114001
mp-780521,7.5,0.13065,0.188014,0.137062
mp-780521,7.75,0.163856,0.180742,0.155901
mp-780521,8.0,0.166226,0.128873,0.146674
mp-780521,8.25,0.126262,0.135609,0.11825
mp-780521,8.5,0.099253,0.139891,0.107089
mp-780521,8.75,0.114857,0.105917,0.120926
mp-780521,9.0,0.106847,0.058949,0.107449
mp-780521,9.25,0.056237,0.027526,0.060838
mp-780521,9.5,0.019175,0.015755,0.024582
mp-780521,9.75,0.016265,0.035358,0.018105
mp-780521,10.0,0.027266,0.062214,0.025883
mp-780521,10.25,0.01917,0.035506,0.016711
mp-780521,10.5,0.004376,0.0061,0.003523
mp-780521,10.75,0.000314,0.000312,0.000235
mp-780521,11.0,7e-06,5e-06,5e-06
mp-780521,11.25,0.0,0.0,0.0
mp-780521,11.5,0.0,0.0,0.0
mp-780521,11.75,0.0,0.0,0.0
mp-780521,12.0,0.0,0.0,0.0
mp-780521,12.25,0.0,0.0,0.0
mp-780521,12.5,0.0,0.0,0.0
mp-780521,12.75,0.0,0.0,0.0
mp-780521,13.0,0.0,0.0,0.0
mp-780521,13.25,0.0,0.0,0.0
mp-780521,13.5,0.0,0.0,0.0
mp-780521,13.75,0.0,0.0,0.0
mp-780521,14.0,0.0,0.0,0.0
mp-780521,14.25,0.0,0.0,0.0
mp-780521,14.5,0.0,0.0,0.0
mp-780521,14.75,0.0,0.0,0.0
mp-780521,15.0,0.0,0.0,0.0
