materialid,radius,elneg,vdw,polar
mp-761579,2.0,0.053149,0.030044,0.06292
mp-761579,2.25,0.171313,0.042642,0.130578
mp-761579,2.5,0.398126,0.165415,0.279773
mp-761579,2.75,0.527886,0.462183,0.414812
mp-761579,3.0,0.42768,0.555832,0.386888
mp-761579,3.25,0.261916,0.446783,0.324931
mp-761579,3.5,0.255164,0.367314,0.363875
mp-761579,3.75,0.273051,0.203273,0.330522
mp-761579,4.0,0.234788,0.094873,0.238217
mp-761579,4.25,0.227112,0.113939,0.238624
mp-761579,4.5,0.309849,0.272415,0.347856
mp-761579,4.75,0.289012,0.355696,0.307034
mp-761579,5.0,0.165292,0.239149,0.162976
mp-761579,5.25,0.128481,0.228392,0.12379
mp-761579,5.5,0.098007,0.246655,0.109304
mp-761579,5.75,0.051538,0.127552,0.067477
mp-761579,6.0,0.033631,0.035639,0.043427
mp-761579,6.25,0.039166,0.00914,0.032104
mp-761579,6.5,0.039154,0.002392,0.025144
mp-761579,6.75,0.014112,0.000605,0.008772
mp-761579,7.0,0.001525,6.3e-05,0.000945
mp-761579,7.25,4.8e-05,2e-06,3e-05
mp-761579,7.5,0.0,0.0,0.0
mp-761579,7.75,0.0,0.0,0.0
mp-761579,8.0,0.0,0.0,0.0
mp-761579,8.25,0.0,0.0,0.0
mp-761579,8.5,0.0,0.0,0.0
mp-761579,8.75,0.0,0.0,0.0
mp-761579,9.0,0.0,0.0,0.0
mp-761579,9.25,0.0,0.0,0.0
mp-761579,9.5,0.0,0.0,0.0
mp-761579,9.75,0.0,0.0,0.0
mp-761579,10.0,0.0,0.0,0.0
mp-761579,10.25,0.0,0.0,0.0
mp-761579,10.5,0.0,0.0,0.0
mp-761579,10.75,0.0,0.0,0.0
mp-761579,11.0,0.0,0.0,0.0
mp-761579,11.25,0.0,0.0,0.0
mp-761579,11.5,0.0,0.0,0.0
mp-761579,11.75,0.0,0.0,0.0
mp-761579,12.0,0.0,0.0,0.0
mp-761579,12.25,0.0,0.0,0.0
mp-761579,12.5,0.0,0.0,0.0
mp-761579,12.75,0.0,0.0,0.0
mp-761579,13.0,0.0,0.0,0.0
mp-761579,13.25,0.0,0.0,0.0
mp-761579,13.5,0.0,0.0,0.0
mp-761579,13.75,0.0,0.0,0.0
mp-761579,14.0,0.0,0.0,0.0
mp-761579,14.25,0.0,0.0,0.0
mp-761579,14.5,0.0,0.0,0.0
mp-761579,14.75,0.0,0.0,0.0
mp-761579,15.0,0.0,0.0,0.0
