materialid,radius,elneg,vdw,polar
mp-778489,2.0,0.068139,0.025407,0.096984
mp-778489,2.25,0.082112,0.021651,0.089456
mp-778489,2.5,0.161727,0.0217,0.084898
mp-778489,2.75,0.261947,0.169035,0.162339
mp-778489,3.0,0.304185,0.589627,0.325938
mp-778489,3.25,0.380758,0.72201,0.445577
mp-778489,3.5,0.397282,0.36536,0.430204
mp-778489,3.75,0.3509,0.114428,0.360404
mp-778489,4.0,0.2519,0.09552,0.245433
mp-778489,4.25,0.18538,0.186671,0.189876
mp-778489,4.5,0.144533,0.213747,0.16908
mp-778489,4.75,0.130766,0.152368,0.15804
mp-778489,5.0,0.202081,0.105268,0.191288
mp-778489,5.25,0.290461,0.236332,0.250702
mp-778489,5.5,0.289551,0.380355,0.286015
mp-778489,5.75,0.174924,0.217415,0.181031
mp-778489,6.0,0.093631,0.093541,0.085045
mp-778489,6.25,0.097381,0.142359,0.095325
mp-778489,6.5,0.088384,0.114101,0.099772
mp-778489,6.75,0.037614,0.030234,0.044911
mp-778489,7.0,0.006021,0.002775,0.007289
mp-778489,7.25,0.000318,9.4e-05,0.000385
mp-778489,7.5,5e-06,1e-06,6e-06
mp-778489,7.75,0.0,0.0,0.0
mp-778489,8.0,0.0,0.0,0.0
mp-778489,8.25,0.0,0.0,0.0
mp-778489,8.5,0.0,0.0,0.0
mp-778489,8.75,0.0,0.0,0.0
mp-778489,9.0,0.0,0.0,0.0
mp-778489,9.25,0.0,0.0,0.0
mp-778489,9.5,0.0,0.0,0.0
mp-778489,9.75,0.0,0.0,0.0
mp-778489,10.0,0.0,0.0,0.0
mp-778489,10.25,0.0,0.0,0.0
mp-778489,10.5,0.0,0.0,0.0
mp-778489,10.75,0.0,0.0,0.0
mp-778489,11.0,0.0,0.0,0.0
mp-778489,11.25,0.0,0.0,0.0
mp-778489,11.5,0.0,0.0,0.0
mp-778489,11.75,0.0,0.0,0.0
mp-778489,12.0,0.0,0.0,0.0
mp-778489,12.25,0.0,0.0,0.0
mp-778489,12.5,0.0,0.0,0.0
mp-778489,12.75,0.0,0.0,0.0
mp-778489,13.0,0.0,0.0,0.0
mp-778489,13.25,0.0,0.0,0.0
mp-778489,13.5,0.0,0.0,0.0
mp-778489,13.75,0.0,0.0,0.0
mp-778489,14.0,0.0,0.0,0.0
mp-778489,14.25,0.0,0.0,0.0
mp-778489,14.5,0.0,0.0,0.0
mp-778489,14.75,0.0,0.0,0.0
mp-778489,15.0,0.0,0.0,0.0
