materialid,radius,elneg,vdw,polar
mp-758411,2.0,0.034324,0.01281,0.053877
mp-758411,2.25,0.040707,0.010429,0.045544
mp-758411,2.5,0.093725,0.028558,0.049727
mp-758411,2.75,0.18515,0.204909,0.135228
mp-758411,3.0,0.258514,0.505744,0.275546
mp-758411,3.25,0.298614,0.423049,0.317475
mp-758411,3.5,0.279458,0.150222,0.29947
mp-758411,3.75,0.219103,0.050369,0.245189
mp-758411,4.0,0.136872,0.061506,0.137342
mp-758411,4.25,0.119994,0.159219,0.110525
mp-758411,4.5,0.115322,0.181511,0.116726
mp-758411,4.75,0.106097,0.085871,0.111487
mp-758411,5.0,0.146907,0.095522,0.134219
mp-758411,5.25,0.220251,0.259072,0.196047
mp-758411,5.5,0.226565,0.306171,0.224521
mp-758411,5.75,0.153517,0.154614,0.157789
mp-758411,6.0,0.120664,0.107095,0.12269
mp-758411,6.25,0.170505,0.174476,0.184106
mp-758411,6.5,0.224211,0.166214,0.22997
mp-758411,6.75,0.195598,0.154897,0.198686
mp-758411,7.0,0.129903,0.169279,0.137709
mp-758411,7.25,0.06844,0.08113,0.064621
mp-758411,7.5,0.039398,0.017206,0.037746
mp-758411,7.75,0.065512,0.024571,0.061754
mp-758411,8.0,0.106439,0.104677,0.097756
mp-758411,8.25,0.135312,0.186556,0.138462
mp-758411,8.5,0.08645,0.105299,0.092231
mp-758411,8.75,0.020699,0.018071,0.021777
mp-758411,9.0,0.001702,0.00094,0.001736
mp-758411,9.25,4.6e-05,1.5e-05,4.5e-05
mp-758411,9.5,0.0,0.0,0.0
mp-758411,9.75,0.0,0.0,0.0
mp-758411,10.0,0.0,0.0,0.0
mp-758411,10.25,0.0,0.0,0.0
mp-758411,10.5,0.0,0.0,0.0
mp-758411,10.75,0.0,0.0,0.0
mp-758411,11.0,0.0,0.0,0.0
mp-758411,11.25,0.0,0.0,0.0
mp-758411,11.5,0.0,0.0,0.0
mp-758411,11.75,0.0,0.0,0.0
mp-758411,12.0,0.0,0.0,0.0
mp-758411,12.25,0.0,0.0,0.0
mp-758411,12.5,0.0,0.0,0.0
mp-758411,12.75,0.0,0.0,0.0
mp-758411,13.0,0.0,0.0,0.0
mp-758411,13.25,0.0,0.0,0.0
mp-758411,13.5,0.0,0.0,0.0
mp-758411,13.75,0.0,0.0,0.0
mp-758411,14.0,0.0,0.0,0.0
mp-758411,14.25,0.0,0.0,0.0
mp-758411,14.5,0.0,0.0,0.0
mp-758411,14.75,0.0,0.0,0.0
mp-758411,15.0,0.0,0.0,0.0
