materialid,radius,elneg,vdw,polar
mp-758175,2.0,0.082922,0.063396,0.096678
mp-758175,2.25,0.129133,0.080938,0.128808
mp-758175,2.5,0.142862,0.071795,0.125113
mp-758175,2.75,0.258986,0.147443,0.231609
mp-758175,3.0,0.364887,0.259406,0.360149
mp-758175,3.25,0.416485,0.27879,0.417793
mp-758175,3.5,0.398375,0.403869,0.408541
mp-758175,3.75,0.333304,0.5664,0.365279
mp-758175,4.0,0.279041,0.38255,0.307821
mp-758175,4.25,0.218595,0.213095,0.244562
mp-758175,4.5,0.162608,0.146622,0.183116
mp-758175,4.75,0.147947,0.081364,0.153147
mp-758175,5.0,0.17077,0.110063,0.158215
mp-758175,5.25,0.165424,0.273479,0.150384
mp-758175,5.5,0.151955,0.309468,0.138688
mp-758175,5.75,0.155381,0.225629,0.141513
mp-758175,6.0,0.125607,0.231633,0.126705
mp-758175,6.25,0.075341,0.116649,0.077222
mp-758175,6.5,0.068938,0.024213,0.062145
mp-758175,6.75,0.074393,0.007644,0.062771
mp-758175,7.0,0.051669,0.004045,0.041383
mp-758175,7.25,0.020767,0.001288,0.015261
mp-758175,7.5,0.004251,0.000205,0.002867
mp-758175,7.75,0.000348,1.5e-05,0.000225
mp-758175,8.0,1e-05,0.0,6e-06
mp-758175,8.25,0.0,0.0,0.0
mp-758175,8.5,0.0,0.0,0.0
mp-758175,8.75,0.0,0.0,0.0
mp-758175,9.0,0.0,0.0,0.0
mp-758175,9.25,0.0,0.0,0.0
mp-758175,9.5,0.0,0.0,0.0
mp-758175,9.75,0.0,0.0,0.0
mp-758175,10.0,0.0,0.0,0.0
mp-758175,10.25,0.0,0.0,0.0
mp-758175,10.5,0.0,0.0,0.0
mp-758175,10.75,0.0,0.0,0.0
mp-758175,11.0,0.0,0.0,0.0
mp-758175,11.25,0.0,0.0,0.0
mp-758175,11.5,0.0,0.0,0.0
mp-758175,11.75,0.0,0.0,0.0
mp-758175,12.0,0.0,0.0,0.0
mp-758175,12.25,0.0,0.0,0.0
mp-758175,12.5,0.0,0.0,0.0
mp-758175,12.75,0.0,0.0,0.0
mp-758175,13.0,0.0,0.0,0.0
mp-758175,13.25,0.0,0.0,0.0
mp-758175,13.5,0.0,0.0,0.0
mp-758175,13.75,0.0,0.0,0.0
mp-758175,14.0,0.0,0.0,0.0
mp-758175,14.25,0.0,0.0,0.0
mp-758175,14.5,0.0,0.0,0.0
mp-758175,14.75,0.0,0.0,0.0
mp-758175,15.0,0.0,0.0,0.0
