materialid,radius,elneg,vdw,polar
mp-760026,2.0,0.189716,0.034509,0.228275
mp-760026,2.25,0.213237,0.045227,0.24832
mp-760026,2.5,0.190047,0.141822,0.183429
mp-760026,2.75,0.334961,0.515926,0.309101
mp-760026,3.0,0.46712,0.72666,0.415356
mp-760026,3.25,0.462833,0.532827,0.393623
mp-760026,3.5,0.391139,0.403775,0.382613
mp-760026,3.75,0.209165,0.186194,0.218771
mp-760026,4.0,0.10711,0.041421,0.118565
mp-760026,4.25,0.154353,0.064881,0.203514
mp-760026,4.5,0.212483,0.245864,0.308324
mp-760026,4.75,0.173403,0.464455,0.264594
mp-760026,5.0,0.18814,0.342864,0.20931
mp-760026,5.25,0.307968,0.123918,0.217714
mp-760026,5.5,0.279982,0.05591,0.172042
mp-760026,5.75,0.088122,0.019477,0.055651
mp-760026,6.0,0.011181,0.006132,0.012551
mp-760026,6.25,0.004088,0.005717,0.009929
mp-760026,6.5,0.002523,0.005321,0.007219
mp-760026,6.75,0.004738,0.013994,0.015592
mp-760026,7.0,0.005561,0.016707,0.018444
mp-760026,7.25,0.001931,0.005803,0.006405
mp-760026,7.5,0.000192,0.000578,0.000638
mp-760026,7.75,5e-06,1.6e-05,1.8e-05
mp-760026,8.0,0.0,0.0,0.0
mp-760026,8.25,0.0,0.0,0.0
mp-760026,8.5,0.0,0.0,0.0
mp-760026,8.75,0.0,0.0,0.0
mp-760026,9.0,0.0,0.0,0.0
mp-760026,9.25,0.0,0.0,0.0
mp-760026,9.5,0.0,0.0,0.0
mp-760026,9.75,0.0,0.0,0.0
mp-760026,10.0,0.0,0.0,0.0
mp-760026,10.25,0.0,0.0,0.0
mp-760026,10.5,0.0,0.0,0.0
mp-760026,10.75,0.0,0.0,0.0
mp-760026,11.0,0.0,0.0,0.0
mp-760026,11.25,0.0,0.0,0.0
mp-760026,11.5,0.0,0.0,0.0
mp-760026,11.75,0.0,0.0,0.0
mp-760026,12.0,0.0,0.0,0.0
mp-760026,12.25,0.0,0.0,0.0
mp-760026,12.5,0.0,0.0,0.0
mp-760026,12.75,0.0,0.0,0.0
mp-760026,13.0,0.0,0.0,0.0
mp-760026,13.25,0.0,0.0,0.0
mp-760026,13.5,0.0,0.0,0.0
mp-760026,13.75,0.0,0.0,0.0
mp-760026,14.0,0.0,0.0,0.0
mp-760026,14.25,0.0,0.0,0.0
mp-760026,14.5,0.0,0.0,0.0
mp-760026,14.75,0.0,0.0,0.0
mp-760026,15.0,0.0,0.0,0.0
