materialid,radius,elneg,vdw,polar
mp-752600,2.0,0.021148,0.001272,0.017061
mp-752600,2.25,0.163314,0.009825,0.131746
mp-752600,2.5,0.402825,0.024233,0.324962
mp-752600,2.75,0.375661,0.022599,0.303048
mp-752600,3.0,0.328132,0.01975,0.264713
mp-752600,3.25,0.381299,0.02373,0.308061
mp-752600,3.5,0.304173,0.035407,0.255404
mp-752600,3.75,0.152646,0.116916,0.186271
mp-752600,4.0,0.077404,0.203802,0.17914
mp-752600,4.25,0.040398,0.133202,0.109221
mp-752600,4.5,0.05509,0.149665,0.130201
mp-752600,4.75,0.135267,0.204175,0.223912
mp-752600,5.0,0.221734,0.107318,0.228805
mp-752600,5.25,0.203344,0.186454,0.177577
mp-752600,5.5,0.078505,0.813214,0.099952
mp-752600,5.75,0.01862,1.146063,0.06768
mp-752600,6.0,0.044996,0.48457,0.068138
mp-752600,6.25,0.158081,0.112527,0.158807
mp-752600,6.5,0.234737,0.065673,0.218606
mp-752600,6.75,0.191346,0.064009,0.185114
mp-752600,7.0,0.083687,0.045151,0.091019
mp-752600,7.25,0.075154,0.014522,0.066488
mp-752600,7.5,0.143579,0.009359,0.116248
mp-752600,7.75,0.091272,0.005506,0.073638
mp-752600,8.0,0.016698,0.001005,0.013471
mp-752600,8.25,0.000876,5.3e-05,0.000707
mp-752600,8.5,1.3e-05,1e-06,1.1e-05
mp-752600,8.75,0.0,0.0,0.0
mp-752600,9.0,0.0,0.0,0.0
mp-752600,9.25,0.0,0.0,0.0
mp-752600,9.5,0.0,0.0,0.0
mp-752600,9.75,0.0,0.0,0.0
mp-752600,10.0,0.0,0.0,0.0
mp-752600,10.25,0.0,0.0,0.0
mp-752600,10.5,0.0,0.0,0.0
mp-752600,10.75,0.0,0.0,0.0
mp-752600,11.0,0.0,0.0,0.0
mp-752600,11.25,0.0,0.0,0.0
mp-752600,11.5,0.0,0.0,0.0
mp-752600,11.75,0.0,0.0,0.0
mp-752600,12.0,0.0,0.0,0.0
mp-752600,12.25,0.0,0.0,0.0
mp-752600,12.5,0.0,0.0,0.0
mp-752600,12.75,0.0,0.0,0.0
mp-752600,13.0,0.0,0.0,0.0
mp-752600,13.25,0.0,0.0,0.0
mp-752600,13.5,0.0,0.0,0.0
mp-752600,13.75,0.0,0.0,0.0
mp-752600,14.0,0.0,0.0,0.0
mp-752600,14.25,0.0,0.0,0.0
mp-752600,14.5,0.0,0.0,0.0
mp-752600,14.75,0.0,0.0,0.0
mp-752600,15.0,0.0,0.0,0.0
