materialid,radius,elneg,vdw,polar
mp-756534,2.0,0.053173,0.009027,0.057069
mp-756534,2.25,0.105372,0.035986,0.083364
mp-756534,2.5,0.284547,0.147562,0.186191
mp-756534,2.75,0.521525,0.283624,0.358375
mp-756534,3.0,0.502579,0.441413,0.421442
mp-756534,3.25,0.333151,0.713299,0.436958
mp-756534,3.5,0.260662,0.663611,0.428732
mp-756534,3.75,0.259376,0.303688,0.340828
mp-756534,4.0,0.250641,0.120242,0.262679
mp-756534,4.25,0.225497,0.082433,0.233406
mp-756534,4.5,0.248647,0.130581,0.270679
mp-756534,4.75,0.279567,0.20673,0.282443
mp-756534,5.0,0.231697,0.25534,0.22189
mp-756534,5.25,0.141612,0.176373,0.123091
mp-756534,5.5,0.094696,0.139065,0.085032
mp-756534,5.75,0.076267,0.176843,0.089981
mp-756534,6.0,0.04525,0.094274,0.057672
mp-756534,6.25,0.02775,0.01767,0.028371
mp-756534,6.5,0.028474,0.001883,0.017516
mp-756534,6.75,0.022129,0.000293,0.010807
mp-756534,7.0,0.006724,5.8e-05,0.003163
mp-756534,7.25,0.000645,5e-06,0.000302
mp-756534,7.5,1.8e-05,0.0,9e-06
mp-756534,7.75,0.0,0.0,0.0
mp-756534,8.0,0.0,0.0,0.0
mp-756534,8.25,0.0,0.0,0.0
mp-756534,8.5,0.0,0.0,0.0
mp-756534,8.75,0.0,0.0,0.0
mp-756534,9.0,0.0,0.0,0.0
mp-756534,9.25,0.0,0.0,0.0
mp-756534,9.5,0.0,0.0,0.0
mp-756534,9.75,0.0,0.0,0.0
mp-756534,10.0,0.0,0.0,0.0
mp-756534,10.25,0.0,0.0,0.0
mp-756534,10.5,0.0,0.0,0.0
mp-756534,10.75,0.0,0.0,0.0
mp-756534,11.0,0.0,0.0,0.0
mp-756534,11.25,0.0,0.0,0.0
mp-756534,11.5,0.0,0.0,0.0
mp-756534,11.75,0.0,0.0,0.0
mp-756534,12.0,0.0,0.0,0.0
mp-756534,12.25,0.0,0.0,0.0
mp-756534,12.5,0.0,0.0,0.0
mp-756534,12.75,0.0,0.0,0.0
mp-756534,13.0,0.0,0.0,0.0
mp-756534,13.25,0.0,0.0,0.0
mp-756534,13.5,0.0,0.0,0.0
mp-756534,13.75,0.0,0.0,0.0
mp-756534,14.0,0.0,0.0,0.0
mp-756534,14.25,0.0,0.0,0.0
mp-756534,14.5,0.0,0.0,0.0
mp-756534,14.75,0.0,0.0,0.0
mp-756534,15.0,0.0,0.0,0.0
