materialid,radius,elneg,vdw,polar
mp-766215,2.0,0.023357,0.012654,0.03087
mp-766215,2.25,0.051507,0.029602,0.062054
mp-766215,2.5,0.129697,0.037341,0.097775
mp-766215,2.75,0.224235,0.083299,0.144044
mp-766215,3.0,0.246742,0.272272,0.216208
mp-766215,3.25,0.24113,0.440884,0.289073
mp-766215,3.5,0.209688,0.349802,0.272437
mp-766215,3.75,0.18231,0.200851,0.232469
mp-766215,4.0,0.222737,0.166537,0.268424
mp-766215,4.25,0.289985,0.172429,0.314529
mp-766215,4.5,0.323888,0.240026,0.310196
mp-766215,4.75,0.282678,0.301045,0.248818
mp-766215,5.0,0.262271,0.272442,0.208681
mp-766215,5.25,0.261815,0.176244,0.201948
mp-766215,5.5,0.207748,0.15972,0.182868
mp-766215,5.75,0.136707,0.165865,0.139574
mp-766215,6.0,0.089378,0.116382,0.095822
mp-766215,6.25,0.116811,0.101746,0.119244
mp-766215,6.5,0.164475,0.200187,0.164441
mp-766215,6.75,0.136463,0.203291,0.139123
mp-766215,7.0,0.069063,0.132245,0.087122
mp-766215,7.25,0.036005,0.099605,0.058788
mp-766215,7.5,0.021983,0.035131,0.027528
mp-766215,7.75,0.01652,0.006071,0.017735
mp-766215,8.0,0.015247,0.003205,0.017704
mp-766215,8.25,0.009526,0.002449,0.011301
mp-766215,8.5,0.010394,0.004396,0.013088
mp-766215,8.75,0.011129,0.007179,0.016076
mp-766215,9.0,0.005345,0.005441,0.009537
mp-766215,9.25,0.00108,0.001521,0.002322
mp-766215,9.5,8.2e-05,0.000136,0.000196
mp-766215,9.75,2e-06,4e-06,5e-06
mp-766215,10.0,0.0,0.0,0.0
mp-766215,10.25,0.0,0.0,0.0
mp-766215,10.5,0.0,0.0,0.0
mp-766215,10.75,0.0,0.0,0.0
mp-766215,11.0,0.0,0.0,0.0
mp-766215,11.25,0.0,0.0,0.0
mp-766215,11.5,0.0,0.0,0.0
mp-766215,11.75,0.0,0.0,0.0
mp-766215,12.0,0.0,0.0,0.0
mp-766215,12.25,0.0,0.0,0.0
mp-766215,12.5,0.0,0.0,0.0
mp-766215,12.75,0.0,0.0,0.0
mp-766215,13.0,0.0,0.0,0.0
mp-766215,13.25,0.0,0.0,0.0
mp-766215,13.5,0.0,0.0,0.0
mp-766215,13.75,0.0,0.0,0.0
mp-766215,14.0,0.0,0.0,0.0
mp-766215,14.25,0.0,0.0,0.0
mp-766215,14.5,0.0,0.0,0.0
mp-766215,14.75,0.0,0.0,0.0
mp-766215,15.0,0.0,0.0,0.0
