materialid,radius,elneg,vdw,polar
mp-753696,2.0,0.025835,0.02624,0.034427
mp-753696,2.25,0.154633,0.035318,0.118967
mp-753696,2.5,0.431824,0.04292,0.287616
mp-753696,2.75,0.516461,0.162856,0.377129
mp-753696,3.0,0.379669,0.494975,0.401346
mp-753696,3.25,0.386054,0.753525,0.518973
mp-753696,3.5,0.328148,0.532579,0.439351
mp-753696,3.75,0.245353,0.203925,0.29608
mp-753696,4.0,0.29927,0.116203,0.328919
mp-753696,4.25,0.33128,0.125345,0.35548
mp-753696,4.5,0.304266,0.187561,0.307259
mp-753696,4.75,0.238978,0.296326,0.214314
mp-753696,5.0,0.191756,0.227419,0.154259
mp-753696,5.25,0.118994,0.085239,0.091564
mp-753696,5.5,0.038074,0.180359,0.037346
mp-753696,5.75,0.007313,0.326682,0.023847
mp-753696,6.0,0.001825,0.174587,0.011326
mp-753696,6.25,0.000257,0.026751,0.001721
mp-753696,6.5,1.1e-05,0.001174,7.5e-05
mp-753696,6.75,0.0,1.5e-05,1e-06
mp-753696,7.0,0.0,0.0,0.0
mp-753696,7.25,0.0,0.0,0.0
mp-753696,7.5,0.0,0.0,0.0
mp-753696,7.75,0.0,0.0,0.0
mp-753696,8.0,0.0,0.0,0.0
mp-753696,8.25,0.0,0.0,0.0
mp-753696,8.5,0.0,0.0,0.0
mp-753696,8.75,0.0,0.0,0.0
mp-753696,9.0,0.0,0.0,0.0
mp-753696,9.25,0.0,0.0,0.0
mp-753696,9.5,0.0,0.0,0.0
mp-753696,9.75,0.0,0.0,0.0
mp-753696,10.0,0.0,0.0,0.0
mp-753696,10.25,0.0,0.0,0.0
mp-753696,10.5,0.0,0.0,0.0
mp-753696,10.75,0.0,0.0,0.0
mp-753696,11.0,0.0,0.0,0.0
mp-753696,11.25,0.0,0.0,0.0
mp-753696,11.5,0.0,0.0,0.0
mp-753696,11.75,0.0,0.0,0.0
mp-753696,12.0,0.0,0.0,0.0
mp-753696,12.25,0.0,0.0,0.0
mp-753696,12.5,0.0,0.0,0.0
mp-753696,12.75,0.0,0.0,0.0
mp-753696,13.0,0.0,0.0,0.0
mp-753696,13.25,0.0,0.0,0.0
mp-753696,13.5,0.0,0.0,0.0
mp-753696,13.75,0.0,0.0,0.0
mp-753696,14.0,0.0,0.0,0.0
mp-753696,14.25,0.0,0.0,0.0
mp-753696,14.5,0.0,0.0,0.0
mp-753696,14.75,0.0,0.0,0.0
mp-753696,15.0,0.0,0.0,0.0
