materialid,radius,elneg,vdw,polar
mp-758022,2.0,0.040751,0.027813,0.059639
mp-758022,2.25,0.108253,0.018731,0.077804
mp-758022,2.5,0.217914,0.035305,0.124765
mp-758022,2.75,0.201865,0.174529,0.167778
mp-758022,3.0,0.259938,0.459126,0.314015
mp-758022,3.25,0.420042,0.555947,0.449537
mp-758022,3.5,0.419958,0.302279,0.399563
mp-758022,3.75,0.342824,0.124203,0.331619
mp-758022,4.0,0.308946,0.207024,0.333304
mp-758022,4.25,0.316917,0.461456,0.374003
mp-758022,4.5,0.341082,0.580273,0.409203
mp-758022,4.75,0.328246,0.385416,0.358535
mp-758022,5.0,0.242937,0.17959,0.231249
mp-758022,5.25,0.158596,0.222659,0.146425
mp-758022,5.5,0.09734,0.199008,0.098309
mp-758022,5.75,0.059798,0.058991,0.051364
mp-758022,6.0,0.040236,0.006288,0.024262
mp-758022,6.25,0.044323,0.000758,0.022959
mp-758022,6.5,0.034444,0.000418,0.017672
mp-758022,6.75,0.013383,0.000161,0.006864
mp-758022,7.0,0.002096,2.5e-05,0.001075
mp-758022,7.25,0.000106,1e-06,5.4e-05
mp-758022,7.5,2e-06,0.0,1e-06
mp-758022,7.75,0.0,0.0,0.0
mp-758022,8.0,0.0,0.0,0.0
mp-758022,8.25,0.0,0.0,0.0
mp-758022,8.5,0.0,0.0,0.0
mp-758022,8.75,0.0,0.0,0.0
mp-758022,9.0,0.0,0.0,0.0
mp-758022,9.25,0.0,0.0,0.0
mp-758022,9.5,0.0,0.0,0.0
mp-758022,9.75,0.0,0.0,0.0
mp-758022,10.0,0.0,0.0,0.0
mp-758022,10.25,0.0,0.0,0.0
mp-758022,10.5,0.0,0.0,0.0
mp-758022,10.75,0.0,0.0,0.0
mp-758022,11.0,0.0,0.0,0.0
mp-758022,11.25,0.0,0.0,0.0
mp-758022,11.5,0.0,0.0,0.0
mp-758022,11.75,0.0,0.0,0.0
mp-758022,12.0,0.0,0.0,0.0
mp-758022,12.25,0.0,0.0,0.0
mp-758022,12.5,0.0,0.0,0.0
mp-758022,12.75,0.0,0.0,0.0
mp-758022,13.0,0.0,0.0,0.0
mp-758022,13.25,0.0,0.0,0.0
mp-758022,13.5,0.0,0.0,0.0
mp-758022,13.75,0.0,0.0,0.0
mp-758022,14.0,0.0,0.0,0.0
mp-758022,14.25,0.0,0.0,0.0
mp-758022,14.5,0.0,0.0,0.0
mp-758022,14.75,0.0,0.0,0.0
mp-758022,15.0,0.0,0.0,0.0
