materialid,radius,elneg,vdw,polar
mp-775818,2.0,0.126373,0.028094,0.160704
mp-775818,2.25,0.133214,0.043511,0.134522
mp-775818,2.5,0.24053,0.143078,0.158709
mp-775818,2.75,0.446943,0.289608,0.297735
mp-775818,3.0,0.494902,0.414157,0.383078
mp-775818,3.25,0.34948,0.634073,0.395671
mp-775818,3.5,0.241141,0.711756,0.402931
mp-775818,3.75,0.236728,0.41263,0.353145
mp-775818,4.0,0.253394,0.147296,0.282337
mp-775818,4.25,0.228521,0.061397,0.224332
mp-775818,4.5,0.218823,0.079287,0.2312
mp-775818,4.75,0.259329,0.163581,0.270766
mp-775818,5.0,0.256213,0.245263,0.247503
mp-775818,5.25,0.174584,0.187457,0.155919
mp-775818,5.5,0.113954,0.117333,0.09127
mp-775818,5.75,0.093208,0.163576,0.093646
mp-775818,6.0,0.052129,0.124035,0.064088
mp-775818,6.25,0.017276,0.030677,0.02065
mp-775818,6.5,0.015998,0.002766,0.010028
mp-775818,6.75,0.025421,0.000286,0.011872
mp-775818,7.0,0.0175,0.000111,0.007932
mp-775818,7.25,0.004044,2.5e-05,0.001829
mp-775818,7.5,0.000289,2e-06,0.000131
mp-775818,7.75,6e-06,0.0,3e-06
mp-775818,8.0,0.0,0.0,0.0
mp-775818,8.25,0.0,0.0,0.0
mp-775818,8.5,0.0,0.0,0.0
mp-775818,8.75,0.0,0.0,0.0
mp-775818,9.0,0.0,0.0,0.0
mp-775818,9.25,0.0,0.0,0.0
mp-775818,9.5,0.0,0.0,0.0
mp-775818,9.75,0.0,0.0,0.0
mp-775818,10.0,0.0,0.0,0.0
mp-775818,10.25,0.0,0.0,0.0
mp-775818,10.5,0.0,0.0,0.0
mp-775818,10.75,0.0,0.0,0.0
mp-775818,11.0,0.0,0.0,0.0
mp-775818,11.25,0.0,0.0,0.0
mp-775818,11.5,0.0,0.0,0.0
mp-775818,11.75,0.0,0.0,0.0
mp-775818,12.0,0.0,0.0,0.0
mp-775818,12.25,0.0,0.0,0.0
mp-775818,12.5,0.0,0.0,0.0
mp-775818,12.75,0.0,0.0,0.0
mp-775818,13.0,0.0,0.0,0.0
mp-775818,13.25,0.0,0.0,0.0
mp-775818,13.5,0.0,0.0,0.0
mp-775818,13.75,0.0,0.0,0.0
mp-775818,14.0,0.0,0.0,0.0
mp-775818,14.25,0.0,0.0,0.0
mp-775818,14.5,0.0,0.0,0.0
mp-775818,14.75,0.0,0.0,0.0
mp-775818,15.0,0.0,0.0,0.0
