materialid,radius,elneg,vdw,polar
mp-19457,2.0,0.041038,0.02708,0.06375
mp-19457,2.25,0.07001,0.026108,0.07771
mp-19457,2.5,0.159214,0.017878,0.106343
mp-19457,2.75,0.269749,0.060773,0.165517
mp-19457,3.0,0.21697,0.188545,0.156383
mp-19457,3.25,0.106744,0.299561,0.1232
mp-19457,3.5,0.112701,0.405037,0.173313
mp-19457,3.75,0.180951,0.371101,0.233273
mp-19457,4.0,0.224115,0.174851,0.2478
mp-19457,4.25,0.207989,0.106836,0.249626
mp-19457,4.5,0.225857,0.163236,0.270194
mp-19457,4.75,0.315973,0.276658,0.312349
mp-19457,5.0,0.346898,0.329808,0.295192
mp-19457,5.25,0.243051,0.290864,0.204189
mp-19457,5.5,0.172492,0.162623,0.153629
mp-19457,5.75,0.197868,0.093009,0.181233
mp-19457,6.0,0.21983,0.103264,0.198061
mp-19457,6.25,0.188511,0.197308,0.194327
mp-19457,6.5,0.125372,0.181452,0.159205
mp-19457,6.75,0.071131,0.085332,0.108887
mp-19457,7.0,0.048468,0.101166,0.080074
mp-19457,7.25,0.073063,0.180177,0.092746
mp-19457,7.5,0.105614,0.125091,0.095858
mp-19457,7.75,0.062443,0.02949,0.047373
mp-19457,8.0,0.013002,0.002645,0.009129
mp-19457,8.25,0.000924,0.000104,0.000623
mp-19457,8.5,2.2e-05,2e-06,1.4e-05
mp-19457,8.75,0.0,0.0,0.0
mp-19457,9.0,0.0,0.0,0.0
mp-19457,9.25,0.0,0.0,0.0
mp-19457,9.5,0.0,0.0,0.0
mp-19457,9.75,0.0,0.0,0.0
mp-19457,10.0,0.0,0.0,0.0
mp-19457,10.25,0.0,0.0,0.0
mp-19457,10.5,0.0,0.0,0.0
mp-19457,10.75,0.0,0.0,0.0
mp-19457,11.0,0.0,0.0,0.0
mp-19457,11.25,0.0,0.0,0.0
mp-19457,11.5,0.0,0.0,0.0
mp-19457,11.75,0.0,0.0,0.0
mp-19457,12.0,0.0,0.0,0.0
mp-19457,12.25,0.0,0.0,0.0
mp-19457,12.5,0.0,0.0,0.0
mp-19457,12.75,0.0,0.0,0.0
mp-19457,13.0,0.0,0.0,0.0
mp-19457,13.25,0.0,0.0,0.0
mp-19457,13.5,0.0,0.0,0.0
mp-19457,13.75,0.0,0.0,0.0
mp-19457,14.0,0.0,0.0,0.0
mp-19457,14.25,0.0,0.0,0.0
mp-19457,14.5,0.0,0.0,0.0
mp-19457,14.75,0.0,0.0,0.0
mp-19457,15.0,0.0,0.0,0.0
