materialid,radius,elneg,vdw,polar
mp-26494,2.0,0.010581,0.000844,0.00724
mp-26494,2.25,0.082005,0.006732,0.056189
mp-26494,2.5,0.216659,0.021567,0.149926
mp-26494,2.75,0.240177,0.055132,0.176344
mp-26494,3.0,0.164771,0.167717,0.153136
mp-26494,3.25,0.137291,0.313137,0.16656
mp-26494,3.5,0.15509,0.263544,0.184832
mp-26494,3.75,0.22554,0.181125,0.24756
mp-26494,4.0,0.288613,0.209022,0.318532
mp-26494,4.25,0.257959,0.200613,0.284068
mp-26494,4.5,0.246724,0.168726,0.243688
mp-26494,4.75,0.288028,0.24228,0.268821
mp-26494,5.0,0.297654,0.35852,0.286724
mp-26494,5.25,0.236434,0.320822,0.245396
mp-26494,5.5,0.191409,0.281032,0.213747
mp-26494,5.75,0.203358,0.304561,0.220864
mp-26494,6.0,0.216142,0.260477,0.221514
mp-26494,6.25,0.199986,0.200631,0.205759
mp-26494,6.5,0.132521,0.204184,0.142618
mp-26494,6.75,0.075811,0.141814,0.078869
mp-26494,7.0,0.049395,0.04111,0.043435
mp-26494,7.25,0.01894,0.005161,0.014616
mp-26494,7.5,0.003702,0.000907,0.003159
mp-26494,7.75,0.005659,0.003863,0.007136
mp-26494,8.0,0.012924,0.012186,0.016325
mp-26494,8.25,0.017856,0.019456,0.020738
mp-26494,8.5,0.01615,0.012069,0.01548
mp-26494,8.75,0.007276,0.002555,0.005763
mp-26494,9.0,0.001268,0.000206,0.000909
mp-26494,9.25,7.2e-05,7e-06,5e-05
mp-26494,9.5,1e-06,0.0,1e-06
mp-26494,9.75,0.0,0.0,0.0
mp-26494,10.0,0.0,0.0,0.0
mp-26494,10.25,0.0,0.0,0.0
mp-26494,10.5,0.0,0.0,0.0
mp-26494,10.75,0.0,0.0,0.0
mp-26494,11.0,0.0,0.0,0.0
mp-26494,11.25,0.0,0.0,0.0
mp-26494,11.5,0.0,0.0,0.0
mp-26494,11.75,0.0,0.0,0.0
mp-26494,12.0,0.0,0.0,0.0
mp-26494,12.25,0.0,0.0,0.0
mp-26494,12.5,0.0,0.0,0.0
mp-26494,12.75,0.0,0.0,0.0
mp-26494,13.0,0.0,0.0,0.0
mp-26494,13.25,0.0,0.0,0.0
mp-26494,13.5,0.0,0.0,0.0
mp-26494,13.75,0.0,0.0,0.0
mp-26494,14.0,0.0,0.0,0.0
mp-26494,14.25,0.0,0.0,0.0
mp-26494,14.5,0.0,0.0,0.0
mp-26494,14.75,0.0,0.0,0.0
mp-26494,15.0,0.0,0.0,0.0
