materialid,radius,elneg,vdw,polar
mp-764630,2.0,0.009148,0.004954,0.012587
mp-764630,2.25,0.020449,0.003613,0.016934
mp-764630,2.5,0.094752,0.004105,0.059402
mp-764630,2.75,0.183296,0.010401,0.114698
mp-764630,3.0,0.141628,0.053259,0.101395
mp-764630,3.25,0.109798,0.211306,0.12273
mp-764630,3.5,0.135652,0.297017,0.172099
mp-764630,3.75,0.168055,0.184442,0.194607
mp-764630,4.0,0.222308,0.178077,0.245726
mp-764630,4.25,0.252843,0.298533,0.28968
mp-764630,4.5,0.235468,0.352779,0.274058
mp-764630,4.75,0.257395,0.328278,0.264629
mp-764630,5.0,0.30959,0.260445,0.275085
mp-764630,5.25,0.316395,0.236621,0.278407
mp-764630,5.5,0.280683,0.291213,0.270499
mp-764630,5.75,0.231295,0.288653,0.244761
mp-764630,6.0,0.204014,0.191577,0.211421
mp-764630,6.25,0.188024,0.11613,0.180613
mp-764630,6.5,0.175956,0.119156,0.170723
mp-764630,6.75,0.145078,0.154357,0.158374
mp-764630,7.0,0.10287,0.126125,0.119123
mp-764630,7.25,0.06989,0.064493,0.078161
mp-764630,7.5,0.052467,0.052622,0.055167
mp-764630,7.75,0.037402,0.055741,0.035686
mp-764630,8.0,0.023446,0.044015,0.02075
mp-764630,8.25,0.016358,0.035475,0.015416
mp-764630,8.5,0.010286,0.02668,0.01154
mp-764630,8.75,0.004331,0.008841,0.004753
mp-764630,9.0,0.001021,0.001048,0.000903
mp-764630,9.25,9.8e-05,4.2e-05,7.2e-05
mp-764630,9.5,3e-06,1e-06,2e-06
mp-764630,9.75,0.0,0.0,0.0
mp-764630,10.0,0.0,0.0,0.0
mp-764630,10.25,0.0,0.0,0.0
mp-764630,10.5,0.0,0.0,0.0
mp-764630,10.75,0.0,0.0,0.0
mp-764630,11.0,0.0,0.0,0.0
mp-764630,11.25,0.0,0.0,0.0
mp-764630,11.5,0.0,0.0,0.0
mp-764630,11.75,0.0,0.0,0.0
mp-764630,12.0,0.0,0.0,0.0
mp-764630,12.25,0.0,0.0,0.0
mp-764630,12.5,0.0,0.0,0.0
mp-764630,12.75,0.0,0.0,0.0
mp-764630,13.0,0.0,0.0,0.0
mp-764630,13.25,0.0,0.0,0.0
mp-764630,13.5,0.0,0.0,0.0
mp-764630,13.75,0.0,0.0,0.0
mp-764630,14.0,0.0,0.0,0.0
mp-764630,14.25,0.0,0.0,0.0
mp-764630,14.5,0.0,0.0,0.0
mp-764630,14.75,0.0,0.0,0.0
mp-764630,15.0,0.0,0.0,0.0
