materialid,radius,elneg,vdw,polar
mp-755148,2.0,0.087306,0.100863,0.118765
mp-755148,2.25,0.177602,0.123467,0.185808
mp-755148,2.5,0.286134,0.102324,0.226683
mp-755148,2.75,0.33562,0.144373,0.25201
mp-755148,3.0,0.344711,0.282621,0.285788
mp-755148,3.25,0.333782,0.444607,0.342367
mp-755148,3.5,0.320103,0.415809,0.368269
mp-755148,3.75,0.263079,0.345026,0.314879
mp-755148,4.0,0.233061,0.284255,0.266768
mp-755148,4.25,0.244619,0.199767,0.264191
mp-755148,4.5,0.208495,0.127168,0.214325
mp-755148,4.75,0.230213,0.122648,0.206469
mp-755148,5.0,0.313201,0.307735,0.30109
mp-755148,5.25,0.304257,0.504096,0.322462
mp-755148,5.5,0.198477,0.359916,0.205714
mp-755148,5.75,0.080615,0.105382,0.080384
mp-755148,6.0,0.029362,0.023326,0.032808
mp-755148,6.25,0.008408,0.005943,0.010065
mp-755148,6.5,0.000922,0.000651,0.001116
mp-755148,6.75,3.1e-05,2.2e-05,3.8e-05
mp-755148,7.0,0.0,0.0,0.0
mp-755148,7.25,0.0,0.0,0.0
mp-755148,7.5,0.0,0.0,0.0
mp-755148,7.75,0.0,0.0,0.0
mp-755148,8.0,0.0,0.0,0.0
mp-755148,8.25,0.0,0.0,0.0
mp-755148,8.5,0.0,0.0,0.0
mp-755148,8.75,0.0,0.0,0.0
mp-755148,9.0,0.0,0.0,0.0
mp-755148,9.25,0.0,0.0,0.0
mp-755148,9.5,0.0,0.0,0.0
mp-755148,9.75,0.0,0.0,0.0
mp-755148,10.0,0.0,0.0,0.0
mp-755148,10.25,0.0,0.0,0.0
mp-755148,10.5,0.0,0.0,0.0
mp-755148,10.75,0.0,0.0,0.0
mp-755148,11.0,0.0,0.0,0.0
mp-755148,11.25,0.0,0.0,0.0
mp-755148,11.5,0.0,0.0,0.0
mp-755148,11.75,0.0,0.0,0.0
mp-755148,12.0,0.0,0.0,0.0
mp-755148,12.25,0.0,0.0,0.0
mp-755148,12.5,0.0,0.0,0.0
mp-755148,12.75,0.0,0.0,0.0
mp-755148,13.0,0.0,0.0,0.0
mp-755148,13.25,0.0,0.0,0.0
mp-755148,13.5,0.0,0.0,0.0
mp-755148,13.75,0.0,0.0,0.0
mp-755148,14.0,0.0,0.0,0.0
mp-755148,14.25,0.0,0.0,0.0
mp-755148,14.5,0.0,0.0,0.0
mp-755148,14.75,0.0,0.0,0.0
mp-755148,15.0,0.0,0.0,0.0
