materialid,radius,elneg,vdw,polar
mp-770489,2.0,0.055676,0.031717,0.082851
mp-770489,2.25,0.129594,0.053047,0.136292
mp-770489,2.5,0.245694,0.097297,0.187244
mp-770489,2.75,0.272078,0.230303,0.198735
mp-770489,3.0,0.206992,0.467176,0.209514
mp-770489,3.25,0.202378,0.635838,0.297526
mp-770489,3.5,0.283143,0.47276,0.372784
mp-770489,3.75,0.309066,0.208969,0.336651
mp-770489,4.0,0.295497,0.125026,0.307201
mp-770489,4.25,0.286526,0.17219,0.320072
mp-770489,4.5,0.214552,0.142929,0.238199
mp-770489,4.75,0.182373,0.082481,0.168439
mp-770489,5.0,0.22513,0.112295,0.174617
mp-770489,5.25,0.178055,0.189034,0.144946
mp-770489,5.5,0.133415,0.188114,0.127139
mp-770489,5.75,0.12095,0.099954,0.118028
mp-770489,6.0,0.118548,0.082362,0.104932
mp-770489,6.25,0.10157,0.058025,0.071192
mp-770489,6.5,0.050133,0.027559,0.034272
mp-770489,6.75,0.057329,0.084165,0.057963
mp-770489,7.0,0.107423,0.169579,0.111118
mp-770489,7.25,0.087091,0.143095,0.094216
mp-770489,7.5,0.028041,0.076124,0.0363
mp-770489,7.75,0.015624,0.026639,0.013443
mp-770489,8.0,0.039439,0.004353,0.021212
mp-770489,8.25,0.038464,0.000626,0.020092
mp-770489,8.5,0.011806,0.000138,0.006159
mp-770489,8.75,0.001144,1.3e-05,0.000597
mp-770489,9.0,3.5e-05,0.0,1.8e-05
mp-770489,9.25,0.0,1e-06,0.0
mp-770489,9.5,5e-06,4e-05,1.8e-05
mp-770489,9.75,0.000101,0.000819,0.000372
mp-770489,10.0,0.00059,0.004807,0.00218
mp-770489,10.25,0.000991,0.008078,0.003663
mp-770489,10.5,0.000477,0.00389,0.001764
mp-770489,10.75,6.6e-05,0.000537,0.000243
mp-770489,11.0,3e-06,2.1e-05,1e-05
mp-770489,11.25,0.0,0.0,0.0
mp-770489,11.5,0.0,0.0,0.0
mp-770489,11.75,0.0,0.0,0.0
mp-770489,12.0,0.0,0.0,0.0
mp-770489,12.25,0.0,0.0,0.0
mp-770489,12.5,0.0,0.0,0.0
mp-770489,12.75,0.0,0.0,0.0
mp-770489,13.0,0.0,0.0,0.0
mp-770489,13.25,0.0,0.0,0.0
mp-770489,13.5,0.0,0.0,0.0
mp-770489,13.75,0.0,0.0,0.0
mp-770489,14.0,0.0,0.0,0.0
mp-770489,14.25,0.0,0.0,0.0
mp-770489,14.5,0.0,0.0,0.0
mp-770489,14.75,0.0,0.0,0.0
mp-770489,15.0,0.0,0.0,0.0
