materialid,radius,elneg,vdw,polar
mp-766234,2.0,0.016567,0.024572,0.022583
mp-766234,2.25,0.07013,0.02853,0.059007
mp-766234,2.5,0.169368,0.028401,0.122365
mp-766234,2.75,0.188069,0.042375,0.137875
mp-766234,3.0,0.124023,0.087276,0.106252
mp-766234,3.25,0.116791,0.192599,0.126571
mp-766234,3.5,0.145737,0.23857,0.167559
mp-766234,3.75,0.15479,0.188708,0.182195
mp-766234,4.0,0.160119,0.161033,0.189061
mp-766234,4.25,0.165709,0.143476,0.178754
mp-766234,4.5,0.188424,0.176605,0.189239
mp-766234,4.75,0.233267,0.205258,0.222707
mp-766234,5.0,0.285445,0.206199,0.262835
mp-766234,5.25,0.278466,0.220329,0.261438
mp-766234,5.5,0.22055,0.239424,0.2193
mp-766234,5.75,0.19113,0.233531,0.200515
mp-766234,6.0,0.190275,0.235587,0.208505
mp-766234,6.25,0.197705,0.237956,0.213629
mp-766234,6.5,0.164244,0.220284,0.176047
mp-766234,6.75,0.147676,0.181918,0.159534
mp-766234,7.0,0.164518,0.129776,0.160767
mp-766234,7.25,0.159563,0.128972,0.145012
mp-766234,7.5,0.117523,0.171568,0.117759
mp-766234,7.75,0.059495,0.154499,0.072881
mp-766234,8.0,0.032561,0.074041,0.041727
mp-766234,8.25,0.025954,0.03362,0.029391
mp-766234,8.5,0.019559,0.012303,0.017437
mp-766234,8.75,0.009882,0.002278,0.007324
mp-766234,9.0,0.002265,0.000291,0.001596
mp-766234,9.25,0.000187,2.1e-05,0.000131
mp-766234,9.5,5e-06,1e-06,3e-06
mp-766234,9.75,0.0,0.0,0.0
mp-766234,10.0,0.0,0.0,0.0
mp-766234,10.25,0.0,0.0,0.0
mp-766234,10.5,0.0,0.0,0.0
mp-766234,10.75,0.0,0.0,0.0
mp-766234,11.0,0.0,0.0,0.0
mp-766234,11.25,0.0,0.0,0.0
mp-766234,11.5,0.0,0.0,0.0
mp-766234,11.75,0.0,0.0,0.0
mp-766234,12.0,0.0,0.0,0.0
mp-766234,12.25,0.0,0.0,0.0
mp-766234,12.5,0.0,0.0,0.0
mp-766234,12.75,0.0,0.0,0.0
mp-766234,13.0,0.0,0.0,0.0
mp-766234,13.25,0.0,0.0,0.0
mp-766234,13.5,0.0,0.0,0.0
mp-766234,13.75,0.0,0.0,0.0
mp-766234,14.0,0.0,0.0,0.0
mp-766234,14.25,0.0,0.0,0.0
mp-766234,14.5,0.0,0.0,0.0
mp-766234,14.75,0.0,0.0,0.0
mp-766234,15.0,0.0,0.0,0.0
