materialid,radius,elneg,vdw,polar
mp-26595,2.0,0.036784,0.022484,0.058346
mp-26595,2.25,0.081102,0.026823,0.082202
mp-26595,2.5,0.149335,0.046421,0.104302
mp-26595,2.75,0.178565,0.150597,0.135018
mp-26595,3.0,0.198118,0.342882,0.196629
mp-26595,3.25,0.226819,0.437248,0.260834
mp-26595,3.5,0.232,0.334811,0.265963
mp-26595,3.75,0.220548,0.232506,0.245351
mp-26595,4.0,0.245474,0.148627,0.257407
mp-26595,4.25,0.283877,0.119922,0.286462
mp-26595,4.5,0.301234,0.191583,0.296007
mp-26595,4.75,0.317803,0.285143,0.29932
mp-26595,5.0,0.313463,0.297316,0.291318
mp-26595,5.25,0.294272,0.272933,0.273735
mp-26595,5.5,0.238594,0.254578,0.232431
mp-26595,5.75,0.169416,0.198951,0.178487
mp-26595,6.0,0.134739,0.150778,0.139012
mp-26595,6.25,0.115123,0.154788,0.117494
mp-26595,6.5,0.096739,0.145127,0.106158
mp-26595,6.75,0.07162,0.102717,0.082638
mp-26595,7.0,0.0428,0.059391,0.047331
mp-26595,7.25,0.02303,0.020674,0.022777
mp-26595,7.5,0.015674,0.00314,0.011942
mp-26595,7.75,0.009348,0.000425,0.006378
mp-26595,8.0,0.003113,0.000116,0.002163
mp-26595,8.25,0.000394,1.6e-05,0.000282
mp-26595,8.5,1.6e-05,1e-06,1.1e-05
mp-26595,8.75,0.0,0.0,0.0
mp-26595,9.0,0.0,0.0,0.0
mp-26595,9.25,0.0,0.0,0.0
mp-26595,9.5,0.0,0.0,0.0
mp-26595,9.75,0.0,0.0,0.0
mp-26595,10.0,0.0,0.0,0.0
mp-26595,10.25,0.0,0.0,0.0
mp-26595,10.5,0.0,0.0,0.0
mp-26595,10.75,0.0,0.0,0.0
mp-26595,11.0,0.0,0.0,0.0
mp-26595,11.25,0.0,0.0,0.0
mp-26595,11.5,0.0,0.0,0.0
mp-26595,11.75,0.0,0.0,0.0
mp-26595,12.0,0.0,0.0,0.0
mp-26595,12.25,0.0,0.0,0.0
mp-26595,12.5,0.0,0.0,0.0
mp-26595,12.75,0.0,0.0,0.0
mp-26595,13.0,0.0,0.0,0.0
mp-26595,13.25,0.0,0.0,0.0
mp-26595,13.5,0.0,0.0,0.0
mp-26595,13.75,0.0,0.0,0.0
mp-26595,14.0,0.0,0.0,0.0
mp-26595,14.25,0.0,0.0,0.0
mp-26595,14.5,0.0,0.0,0.0
mp-26595,14.75,0.0,0.0,0.0
mp-26595,15.0,0.0,0.0,0.0
