materialid,radius,elneg,vdw,polar
mp-26765,2.0,0.025936,0.022162,0.037732
mp-26765,2.25,0.06642,0.032076,0.070883
mp-26765,2.5,0.100594,0.021105,0.074161
mp-26765,2.75,0.103241,0.044219,0.069743
mp-26765,3.0,0.119528,0.132771,0.097565
mp-26765,3.25,0.127946,0.206679,0.133343
mp-26765,3.5,0.112087,0.182345,0.135266
mp-26765,3.75,0.098263,0.104884,0.115836
mp-26765,4.0,0.095966,0.081544,0.113871
mp-26765,4.25,0.104958,0.09435,0.120576
mp-26765,4.5,0.118998,0.125565,0.122776
mp-26765,4.75,0.111042,0.128156,0.100553
mp-26765,5.0,0.084225,0.080287,0.068686
mp-26765,5.25,0.073473,0.043163,0.061813
mp-26765,5.5,0.070418,0.06515,0.066588
mp-26765,5.75,0.069948,0.092918,0.069285
mp-26765,6.0,0.078775,0.087823,0.081259
mp-26765,6.25,0.095573,0.117016,0.107263
mp-26765,6.5,0.098684,0.111711,0.108812
mp-26765,6.75,0.08948,0.066351,0.088361
mp-26765,7.0,0.081709,0.050378,0.077073
mp-26765,7.25,0.072902,0.052335,0.071905
mp-26765,7.5,0.074974,0.086766,0.077703
mp-26765,7.75,0.08464,0.136746,0.091728
mp-26765,8.0,0.087496,0.144435,0.095073
mp-26765,8.25,0.080376,0.099059,0.083784
mp-26765,8.5,0.076076,0.050181,0.075845
mp-26765,8.75,0.078611,0.030094,0.071593
mp-26765,9.0,0.07611,0.018224,0.062045
mp-26765,9.25,0.073764,0.027084,0.064054
mp-26765,9.5,0.083404,0.060552,0.082687
mp-26765,9.75,0.093551,0.114894,0.099116
mp-26765,10.0,0.09367,0.158517,0.102774
mp-26765,10.25,0.078429,0.11918,0.082881
mp-26765,10.5,0.061007,0.065064,0.062779
mp-26765,10.75,0.060724,0.050619,0.061155
mp-26765,11.0,0.083044,0.062042,0.077739
mp-26765,11.25,0.098762,0.086174,0.094159
mp-26765,11.5,0.086846,0.113581,0.090229
mp-26765,11.75,0.076145,0.117426,0.082107
mp-26765,12.0,0.07799,0.086639,0.083806
mp-26765,12.25,0.085266,0.071604,0.087234
mp-26765,12.5,0.078128,0.042073,0.069866
mp-26765,12.75,0.066264,0.022819,0.056731
mp-26765,13.0,0.058834,0.034554,0.059447
mp-26765,13.25,0.057179,0.057542,0.061679
mp-26765,13.5,0.060207,0.080116,0.058836
mp-26765,13.75,0.043549,0.072503,0.043435
mp-26765,14.0,0.01875,0.037603,0.021008
mp-26765,14.25,0.005306,0.009874,0.006294
mp-26765,14.5,0.000697,0.001011,0.000824
mp-26765,14.75,3.1e-05,3.5e-05,3.6e-05
mp-26765,15.0,0.0,0.0,0.0
