materialid,radius,elneg,vdw,polar
mp-9158,2.0,0.476747,0.263281,0.709993
mp-9158,2.25,0.591655,0.307901,0.841827
mp-9158,2.5,0.5402,0.113962,0.406476
mp-9158,2.75,1.033147,0.188662,0.44877
mp-9158,3.0,0.91137,0.94297,0.657951
mp-9158,3.25,0.351355,1.453888,0.641623
mp-9158,3.5,0.085635,0.644445,0.259647
mp-9158,3.75,0.009548,0.08188,0.032519
mp-9158,4.0,0.00034,0.002981,0.001181
mp-9158,4.25,4e-06,3.1e-05,1.2e-05
mp-9158,4.5,0.0,0.0,0.0
mp-9158,4.75,0.0,0.0,0.0
mp-9158,5.0,0.0,0.0,0.0
mp-9158,5.25,0.0,0.0,0.0
mp-9158,5.5,0.0,0.0,0.0
mp-9158,5.75,0.0,0.0,0.0
mp-9158,6.0,0.0,0.0,0.0
mp-9158,6.25,0.0,0.0,0.0
mp-9158,6.5,0.0,0.0,0.0
mp-9158,6.75,0.0,0.0,0.0
mp-9158,7.0,0.0,0.0,0.0
mp-9158,7.25,0.0,0.0,0.0
mp-9158,7.5,0.0,0.0,0.0
mp-9158,7.75,0.0,0.0,0.0
mp-9158,8.0,0.0,0.0,0.0
mp-9158,8.25,0.0,0.0,0.0
mp-9158,8.5,0.0,0.0,0.0
mp-9158,8.75,0.0,0.0,0.0
mp-9158,9.0,0.0,0.0,0.0
mp-9158,9.25,0.0,0.0,0.0
mp-9158,9.5,0.0,0.0,0.0
mp-9158,9.75,0.0,0.0,0.0
mp-9158,10.0,0.0,0.0,0.0
mp-9158,10.25,0.0,0.0,0.0
mp-9158,10.5,0.0,0.0,0.0
mp-9158,10.75,0.0,0.0,0.0
mp-9158,11.0,0.0,0.0,0.0
mp-9158,11.25,0.0,0.0,0.0
mp-9158,11.5,0.0,0.0,0.0
mp-9158,11.75,0.0,0.0,0.0
mp-9158,12.0,0.0,0.0,0.0
mp-9158,12.25,0.0,0.0,0.0
mp-9158,12.5,0.0,0.0,0.0
mp-9158,12.75,0.0,0.0,0.0
mp-9158,13.0,0.0,0.0,0.0
mp-9158,13.25,0.0,0.0,0.0
mp-9158,13.5,0.0,0.0,0.0
mp-9158,13.75,0.0,0.0,0.0
mp-9158,14.0,0.0,0.0,0.0
mp-9158,14.25,0.0,0.0,0.0
mp-9158,14.5,0.0,0.0,0.0
mp-9158,14.75,0.0,0.0,0.0
mp-9158,15.0,0.0,0.0,0.0
