materialid,radius,elneg,vdw,polar
mp-777235,2.0,0.072356,0.039581,0.108181
mp-777235,2.25,0.091878,0.037349,0.118439
mp-777235,2.5,0.227187,0.019698,0.161166
mp-777235,2.75,0.650179,0.035418,0.390716
mp-777235,3.0,0.807073,0.212714,0.534753
mp-777235,3.25,0.572295,0.634043,0.534747
mp-777235,3.5,0.342068,0.62766,0.438012
mp-777235,3.75,0.264367,0.323797,0.343269
mp-777235,4.0,0.316236,0.38739,0.378149
mp-777235,4.25,0.300983,0.511178,0.403023
mp-777235,4.5,0.182522,0.462016,0.305295
mp-777235,4.75,0.076752,0.422017,0.167406
mp-777235,5.0,0.048175,0.238519,0.079548
mp-777235,5.25,0.036122,0.045815,0.029942
mp-777235,5.5,0.010808,0.002743,0.006765
mp-777235,5.75,0.000975,6.2e-05,0.000574
mp-777235,6.0,2.5e-05,1e-06,1.5e-05
mp-777235,6.25,0.0,0.0,0.0
mp-777235,6.5,0.0,0.0,0.0
mp-777235,6.75,0.0,0.0,0.0
mp-777235,7.0,0.0,0.0,0.0
mp-777235,7.25,0.0,0.0,0.0
mp-777235,7.5,0.0,0.0,0.0
mp-777235,7.75,0.0,0.0,0.0
mp-777235,8.0,0.0,0.0,0.0
mp-777235,8.25,0.0,0.0,0.0
mp-777235,8.5,0.0,0.0,0.0
mp-777235,8.75,0.0,0.0,0.0
mp-777235,9.0,0.0,0.0,0.0
mp-777235,9.25,0.0,0.0,0.0
mp-777235,9.5,0.0,0.0,0.0
mp-777235,9.75,0.0,0.0,0.0
mp-777235,10.0,0.0,0.0,0.0
mp-777235,10.25,0.0,0.0,0.0
mp-777235,10.5,0.0,0.0,0.0
mp-777235,10.75,0.0,0.0,0.0
mp-777235,11.0,0.0,0.0,0.0
mp-777235,11.25,0.0,0.0,0.0
mp-777235,11.5,0.0,0.0,0.0
mp-777235,11.75,0.0,0.0,0.0
mp-777235,12.0,0.0,0.0,0.0
mp-777235,12.25,0.0,0.0,0.0
mp-777235,12.5,0.0,0.0,0.0
mp-777235,12.75,0.0,0.0,0.0
mp-777235,13.0,0.0,0.0,0.0
mp-777235,13.25,0.0,0.0,0.0
mp-777235,13.5,0.0,0.0,0.0
mp-777235,13.75,0.0,0.0,0.0
mp-777235,14.0,0.0,0.0,0.0
mp-777235,14.25,0.0,0.0,0.0
mp-777235,14.5,0.0,0.0,0.0
mp-777235,14.75,0.0,0.0,0.0
mp-777235,15.0,0.0,0.0,0.0
