materialid,radius,elneg,vdw,polar
mp-697764,2.0,0.048465,0.042321,0.073228
mp-697764,2.25,0.102879,0.050831,0.105557
mp-697764,2.5,0.192267,0.031654,0.133272
mp-697764,2.75,0.250155,0.061179,0.168235
mp-697764,3.0,0.284927,0.258984,0.24662
mp-697764,3.25,0.282133,0.442329,0.311994
mp-697764,3.5,0.239044,0.355326,0.283631
mp-697764,3.75,0.17841,0.346774,0.227505
mp-697764,4.0,0.175596,0.326267,0.217369
mp-697764,4.25,0.208205,0.268171,0.229288
mp-697764,4.5,0.226484,0.272028,0.228954
mp-697764,4.75,0.236785,0.187562,0.222395
mp-697764,5.0,0.209471,0.116619,0.199009
mp-697764,5.25,0.169664,0.096023,0.161987
mp-697764,5.5,0.152794,0.097806,0.143661
mp-697764,5.75,0.169686,0.089139,0.162712
mp-697764,6.0,0.169412,0.088801,0.17097
mp-697764,6.25,0.145048,0.10247,0.156522
mp-697764,6.5,0.126432,0.105786,0.132937
mp-697764,6.75,0.111765,0.175679,0.113458
mp-697764,7.0,0.091189,0.231828,0.095287
mp-697764,7.25,0.087048,0.146706,0.087587
mp-697764,7.5,0.067025,0.057738,0.064455
mp-697764,7.75,0.035155,0.032266,0.034382
mp-697764,8.0,0.016779,0.013206,0.014671
mp-697764,8.25,0.010638,0.002113,0.006931
mp-697764,8.5,0.008206,0.000285,0.00484
mp-697764,8.75,0.00371,9.2e-05,0.002174
mp-697764,9.0,0.000598,1.5e-05,0.00035
mp-697764,9.25,2.9e-05,1e-06,1.7e-05
mp-697764,9.5,0.0,0.0,0.0
mp-697764,9.75,0.0,0.0,0.0
mp-697764,10.0,0.0,0.0,0.0
mp-697764,10.25,0.0,0.0,0.0
mp-697764,10.5,0.0,0.0,0.0
mp-697764,10.75,0.0,0.0,0.0
mp-697764,11.0,0.0,0.0,0.0
mp-697764,11.25,0.0,0.0,0.0
mp-697764,11.5,0.0,0.0,0.0
mp-697764,11.75,0.0,0.0,0.0
mp-697764,12.0,0.0,0.0,0.0
mp-697764,12.25,0.0,0.0,0.0
mp-697764,12.5,0.0,0.0,0.0
mp-697764,12.75,0.0,0.0,0.0
mp-697764,13.0,0.0,0.0,0.0
mp-697764,13.25,0.0,0.0,0.0
mp-697764,13.5,0.0,0.0,0.0
mp-697764,13.75,0.0,0.0,0.0
mp-697764,14.0,0.0,0.0,0.0
mp-697764,14.25,0.0,0.0,0.0
mp-697764,14.5,0.0,0.0,0.0
mp-697764,14.75,0.0,0.0,0.0
mp-697764,15.0,0.0,0.0,0.0
