materialid,radius,elneg,vdw,polar
mp-768701,2.0,0.259945,0.04851,0.301813
mp-768701,2.25,0.23333,0.057183,0.284544
mp-768701,2.5,0.175882,0.120718,0.154754
mp-768701,2.75,0.447182,0.610492,0.346775
mp-768701,3.0,0.580299,1.029688,0.514948
mp-768701,3.25,0.307968,0.509843,0.307089
mp-768701,3.5,0.274735,0.116314,0.312438
mp-768701,3.75,0.315508,0.089139,0.347377
mp-768701,4.0,0.265364,0.189914,0.237976
mp-768701,4.25,0.202651,0.275871,0.203398
mp-768701,4.5,0.182286,0.150998,0.217559
mp-768701,4.75,0.250477,0.110675,0.276611
mp-768701,5.0,0.245578,0.24846,0.244908
mp-768701,5.25,0.150706,0.276652,0.163234
mp-768701,5.5,0.04089,0.097574,0.049514
mp-768701,5.75,0.024439,0.02749,0.015098
mp-768701,6.0,0.029741,0.027423,0.01519
mp-768701,6.25,0.011662,0.011591,0.006053
mp-768701,6.5,0.001314,0.001417,0.000697
mp-768701,6.75,4.2e-05,5e-05,2.3e-05
mp-768701,7.0,0.0,0.0,0.0
mp-768701,7.25,0.0,0.0,0.0
mp-768701,7.5,0.0,0.0,0.0
mp-768701,7.75,0.0,0.0,0.0
mp-768701,8.0,0.0,0.0,0.0
mp-768701,8.25,0.0,0.0,0.0
mp-768701,8.5,0.0,0.0,0.0
mp-768701,8.75,0.0,0.0,0.0
mp-768701,9.0,0.0,0.0,0.0
mp-768701,9.25,0.0,0.0,0.0
mp-768701,9.5,0.0,0.0,0.0
mp-768701,9.75,0.0,0.0,0.0
mp-768701,10.0,0.0,0.0,0.0
mp-768701,10.25,0.0,0.0,0.0
mp-768701,10.5,0.0,0.0,0.0
mp-768701,10.75,0.0,0.0,0.0
mp-768701,11.0,0.0,0.0,0.0
mp-768701,11.25,0.0,0.0,0.0
mp-768701,11.5,0.0,0.0,0.0
mp-768701,11.75,0.0,0.0,0.0
mp-768701,12.0,0.0,0.0,0.0
mp-768701,12.25,0.0,0.0,0.0
mp-768701,12.5,0.0,0.0,0.0
mp-768701,12.75,0.0,0.0,0.0
mp-768701,13.0,0.0,0.0,0.0
mp-768701,13.25,0.0,0.0,0.0
mp-768701,13.5,0.0,0.0,0.0
mp-768701,13.75,0.0,0.0,0.0
mp-768701,14.0,0.0,0.0,0.0
mp-768701,14.25,0.0,0.0,0.0
mp-768701,14.5,0.0,0.0,0.0
mp-768701,14.75,0.0,0.0,0.0
mp-768701,15.0,0.0,0.0,0.0
