materialid,radius,elneg,vdw,polar
mp-765498,2.0,0.045011,0.022522,0.085313
mp-765498,2.25,0.127135,0.031517,0.146662
mp-765498,2.5,0.417373,0.032392,0.293725
mp-765498,2.75,0.665427,0.056603,0.414404
mp-765498,3.0,0.459276,0.210384,0.330721
mp-765498,3.25,0.21896,0.53684,0.307259
mp-765498,3.5,0.201989,0.796306,0.40762
mp-765498,3.75,0.286291,0.732005,0.458285
mp-765498,4.0,0.379751,0.598515,0.468954
mp-765498,4.25,0.40537,0.320787,0.386869
mp-765498,4.5,0.336193,0.160414,0.28313
mp-765498,4.75,0.221008,0.219706,0.199047
mp-765498,5.0,0.137889,0.173486,0.127422
mp-765498,5.25,0.066568,0.080871,0.064335
mp-765498,5.5,0.025946,0.024677,0.022317
mp-765498,5.75,0.005425,0.002876,0.003711
mp-765498,6.0,0.000381,0.000101,0.000221
mp-765498,6.25,8e-06,1e-06,4e-06
mp-765498,6.5,0.0,0.0,0.0
mp-765498,6.75,0.0,0.0,0.0
mp-765498,7.0,0.0,0.0,0.0
mp-765498,7.25,0.0,0.0,0.0
mp-765498,7.5,0.0,0.0,0.0
mp-765498,7.75,0.0,0.0,0.0
mp-765498,8.0,0.0,0.0,0.0
mp-765498,8.25,0.0,0.0,0.0
mp-765498,8.5,0.0,0.0,0.0
mp-765498,8.75,0.0,0.0,0.0
mp-765498,9.0,0.0,0.0,0.0
mp-765498,9.25,0.0,0.0,0.0
mp-765498,9.5,0.0,0.0,0.0
mp-765498,9.75,0.0,0.0,0.0
mp-765498,10.0,0.0,0.0,0.0
mp-765498,10.25,0.0,0.0,0.0
mp-765498,10.5,0.0,0.0,0.0
mp-765498,10.75,0.0,0.0,0.0
mp-765498,11.0,0.0,0.0,0.0
mp-765498,11.25,0.0,0.0,0.0
mp-765498,11.5,0.0,0.0,0.0
mp-765498,11.75,0.0,0.0,0.0
mp-765498,12.0,0.0,0.0,0.0
mp-765498,12.25,0.0,0.0,0.0
mp-765498,12.5,0.0,0.0,0.0
mp-765498,12.75,0.0,0.0,0.0
mp-765498,13.0,0.0,0.0,0.0
mp-765498,13.25,0.0,0.0,0.0
mp-765498,13.5,0.0,0.0,0.0
mp-765498,13.75,0.0,0.0,0.0
mp-765498,14.0,0.0,0.0,0.0
mp-765498,14.25,0.0,0.0,0.0
mp-765498,14.5,0.0,0.0,0.0
mp-765498,14.75,0.0,0.0,0.0
mp-765498,15.0,0.0,0.0,0.0
