materialid,radius,elneg,vdw,polar
mp-540415,2.0,0.034544,0.035233,0.056082
mp-540415,2.25,0.096573,0.045391,0.096619
mp-540415,2.5,0.201208,0.041706,0.146052
mp-540415,2.75,0.2345,0.100743,0.176423
mp-540415,3.0,0.201209,0.320468,0.202642
mp-540415,3.25,0.194123,0.48403,0.229628
mp-540415,3.5,0.229938,0.341783,0.242338
mp-540415,3.75,0.222691,0.233751,0.242116
mp-540415,4.0,0.231361,0.277347,0.275516
mp-540415,4.25,0.250576,0.215453,0.284881
mp-540415,4.5,0.246263,0.118992,0.24037
mp-540415,4.75,0.258953,0.095341,0.222257
mp-540415,5.0,0.246266,0.082229,0.213241
mp-540415,5.25,0.229131,0.120194,0.220223
mp-540415,5.5,0.23842,0.236658,0.233739
mp-540415,5.75,0.233233,0.347252,0.22661
mp-540415,6.0,0.187372,0.271888,0.198839
mp-540415,6.25,0.126631,0.158265,0.156945
mp-540415,6.5,0.074492,0.088162,0.091914
mp-540415,6.75,0.054663,0.077785,0.055585
mp-540415,7.0,0.065377,0.071334,0.057173
mp-540415,7.25,0.04859,0.024606,0.038049
mp-540415,7.5,0.027054,0.01925,0.021577
mp-540415,7.75,0.027663,0.070614,0.029519
mp-540415,8.0,0.026888,0.087145,0.029611
mp-540415,8.25,0.010755,0.031091,0.010727
mp-540415,8.5,0.00146,0.003193,0.001274
mp-540415,8.75,6.5e-05,9.4e-05,4.9e-05
mp-540415,9.0,1e-06,1e-06,1e-06
mp-540415,9.25,0.0,0.0,0.0
mp-540415,9.5,0.0,0.0,0.0
mp-540415,9.75,0.0,0.0,0.0
mp-540415,10.0,0.0,0.0,0.0
mp-540415,10.25,0.0,0.0,0.0
mp-540415,10.5,0.0,0.0,0.0
mp-540415,10.75,0.0,0.0,0.0
mp-540415,11.0,0.0,0.0,0.0
mp-540415,11.25,0.0,0.0,0.0
mp-540415,11.5,0.0,0.0,0.0
mp-540415,11.75,0.0,0.0,0.0
mp-540415,12.0,0.0,0.0,0.0
mp-540415,12.25,0.0,0.0,0.0
mp-540415,12.5,0.0,0.0,0.0
mp-540415,12.75,0.0,0.0,0.0
mp-540415,13.0,0.0,0.0,0.0
mp-540415,13.25,0.0,0.0,0.0
mp-540415,13.5,0.0,0.0,0.0
mp-540415,13.75,0.0,0.0,0.0
mp-540415,14.0,0.0,0.0,0.0
mp-540415,14.25,0.0,0.0,0.0
mp-540415,14.5,0.0,0.0,0.0
mp-540415,14.75,0.0,0.0,0.0
mp-540415,15.0,0.0,0.0,0.0
