materialid,radius,elneg,vdw,polar
mp-540145,2.0,0.030927,0.056436,0.040983
mp-540145,2.25,0.090096,0.044824,0.076231
mp-540145,2.5,0.184467,0.046132,0.139097
mp-540145,2.75,0.186026,0.098588,0.152178
mp-540145,3.0,0.139335,0.199413,0.139178
mp-540145,3.25,0.125435,0.269516,0.144346
mp-540145,3.5,0.137168,0.211853,0.156334
mp-540145,3.75,0.179803,0.172609,0.196619
mp-540145,4.0,0.218619,0.177904,0.229786
mp-540145,4.25,0.239719,0.181281,0.242402
mp-540145,4.5,0.23991,0.185133,0.234996
mp-540145,4.75,0.235866,0.17787,0.21947
mp-540145,5.0,0.23181,0.155952,0.211092
mp-540145,5.25,0.233338,0.169496,0.219486
mp-540145,5.5,0.198755,0.257752,0.20984
mp-540145,5.75,0.170454,0.316646,0.203324
mp-540145,6.0,0.144446,0.20554,0.165948
mp-540145,6.25,0.133244,0.112501,0.133201
mp-540145,6.5,0.141227,0.168099,0.143289
mp-540145,6.75,0.165444,0.275787,0.179724
mp-540145,7.0,0.192239,0.238081,0.194056
mp-540145,7.25,0.169458,0.110767,0.153283
mp-540145,7.5,0.095498,0.056727,0.087698
mp-540145,7.75,0.045602,0.04498,0.048679
mp-540145,8.0,0.034096,0.0373,0.039216
mp-540145,8.25,0.022249,0.021232,0.025604
mp-540145,8.5,0.010794,0.006481,0.010747
mp-540145,8.75,0.003487,0.001015,0.002831
mp-540145,9.0,0.00047,8.5e-05,0.000348
mp-540145,9.25,2e-05,3e-06,1.5e-05
mp-540145,9.5,0.0,0.0,0.0
mp-540145,9.75,0.0,0.0,0.0
mp-540145,10.0,0.0,0.0,0.0
mp-540145,10.25,0.0,0.0,0.0
mp-540145,10.5,0.0,0.0,0.0
mp-540145,10.75,0.0,0.0,0.0
mp-540145,11.0,0.0,0.0,0.0
mp-540145,11.25,0.0,0.0,0.0
mp-540145,11.5,0.0,0.0,0.0
mp-540145,11.75,0.0,0.0,0.0
mp-540145,12.0,0.0,0.0,0.0
mp-540145,12.25,0.0,0.0,0.0
mp-540145,12.5,0.0,0.0,0.0
mp-540145,12.75,0.0,0.0,0.0
mp-540145,13.0,0.0,0.0,0.0
mp-540145,13.25,0.0,0.0,0.0
mp-540145,13.5,0.0,0.0,0.0
mp-540145,13.75,0.0,0.0,0.0
mp-540145,14.0,0.0,0.0,0.0
mp-540145,14.25,0.0,0.0,0.0
mp-540145,14.5,0.0,0.0,0.0
mp-540145,14.75,0.0,0.0,0.0
mp-540145,15.0,0.0,0.0,0.0
