materialid,radius,elneg,vdw,polar
mp-758388,2.0,0.220744,0.06085,0.316186
mp-758388,2.25,0.280782,0.047823,0.285498
mp-758388,2.5,0.599549,0.041329,0.337318
mp-758388,2.75,0.800924,0.151788,0.480647
mp-758388,3.0,0.484387,0.370121,0.427041
mp-758388,3.25,0.290914,0.902374,0.514112
mp-758388,3.5,0.342259,1.225013,0.671852
mp-758388,3.75,0.317133,0.646761,0.443629
mp-758388,4.0,0.174125,0.135969,0.146819
mp-758388,4.25,0.059683,0.011091,0.033309
mp-758388,4.5,0.060032,0.006418,0.030816
mp-758388,4.75,0.156973,0.059121,0.094993
mp-758388,5.0,0.154278,0.168287,0.130968
mp-758388,5.25,0.05177,0.138214,0.071847
mp-758388,5.5,0.006178,0.032595,0.014069
mp-758388,5.75,0.000267,0.002204,0.000879
mp-758388,6.0,4e-06,4.3e-05,1.6e-05
mp-758388,6.25,0.0,0.0,0.0
mp-758388,6.5,0.0,0.0,0.0
mp-758388,6.75,0.0,0.0,0.0
mp-758388,7.0,0.0,0.0,0.0
mp-758388,7.25,0.0,0.0,0.0
mp-758388,7.5,0.0,0.0,0.0
mp-758388,7.75,0.0,0.0,0.0
mp-758388,8.0,0.0,0.0,0.0
mp-758388,8.25,0.0,0.0,0.0
mp-758388,8.5,0.0,0.0,0.0
mp-758388,8.75,0.0,0.0,0.0
mp-758388,9.0,0.0,0.0,0.0
mp-758388,9.25,0.0,0.0,0.0
mp-758388,9.5,0.0,0.0,0.0
mp-758388,9.75,0.0,0.0,0.0
mp-758388,10.0,0.0,0.0,0.0
mp-758388,10.25,0.0,0.0,0.0
mp-758388,10.5,0.0,0.0,0.0
mp-758388,10.75,0.0,0.0,0.0
mp-758388,11.0,0.0,0.0,0.0
mp-758388,11.25,0.0,0.0,0.0
mp-758388,11.5,0.0,0.0,0.0
mp-758388,11.75,0.0,0.0,0.0
mp-758388,12.0,0.0,0.0,0.0
mp-758388,12.25,0.0,0.0,0.0
mp-758388,12.5,0.0,0.0,0.0
mp-758388,12.75,0.0,0.0,0.0
mp-758388,13.0,0.0,0.0,0.0
mp-758388,13.25,0.0,0.0,0.0
mp-758388,13.5,0.0,0.0,0.0
mp-758388,13.75,0.0,0.0,0.0
mp-758388,14.0,0.0,0.0,0.0
mp-758388,14.25,0.0,0.0,0.0
mp-758388,14.5,0.0,0.0,0.0
mp-758388,14.75,0.0,0.0,0.0
mp-758388,15.0,0.0,0.0,0.0
