materialid,radius,elneg,vdw,polar
mp-764715,2.0,0.047017,0.044193,0.093951
mp-764715,2.25,0.077409,0.02728,0.087761
mp-764715,2.5,0.303078,0.010812,0.201563
mp-764715,2.75,0.618043,0.015164,0.397834
mp-764715,3.0,0.527677,0.056004,0.357877
mp-764715,3.25,0.266127,0.333658,0.296625
mp-764715,3.5,0.213597,0.84214,0.415804
mp-764715,3.75,0.243075,0.768921,0.371067
mp-764715,4.0,0.235869,0.251793,0.220797
mp-764715,4.25,0.192273,0.084787,0.198785
mp-764715,4.5,0.205211,0.203864,0.271415
mp-764715,4.75,0.34124,0.489444,0.353861
mp-764715,5.0,0.319522,0.533683,0.285328
mp-764715,5.25,0.101087,0.200631,0.089172
mp-764715,5.5,0.009757,0.02407,0.009011
mp-764715,5.75,0.000327,0.000932,0.000368
mp-764715,6.0,0.001607,0.001291,0.002897
mp-764715,6.25,0.017614,0.012784,0.029963
mp-764715,6.5,0.064136,0.040437,0.100142
mp-764715,6.75,0.094225,0.04149,0.119571
mp-764715,7.0,0.080133,0.014475,0.069118
mp-764715,7.25,0.035266,0.001998,0.023552
mp-764715,7.5,0.005452,0.000142,0.003379
mp-764715,7.75,0.000254,5e-06,0.000155
mp-764715,8.0,3e-06,0.0,2e-06
mp-764715,8.25,0.0,0.0,0.0
mp-764715,8.5,0.0,0.0,0.0
mp-764715,8.75,0.0,0.0,0.0
mp-764715,9.0,0.0,0.0,0.0
mp-764715,9.25,0.0,0.0,0.0
mp-764715,9.5,0.0,0.0,0.0
mp-764715,9.75,0.0,0.0,0.0
mp-764715,10.0,0.0,0.0,0.0
mp-764715,10.25,0.0,0.0,0.0
mp-764715,10.5,0.0,0.0,0.0
mp-764715,10.75,0.0,0.0,0.0
mp-764715,11.0,0.0,0.0,0.0
mp-764715,11.25,0.0,0.0,0.0
mp-764715,11.5,0.0,0.0,0.0
mp-764715,11.75,0.0,0.0,0.0
mp-764715,12.0,0.0,0.0,0.0
mp-764715,12.25,0.0,0.0,0.0
mp-764715,12.5,0.0,0.0,0.0
mp-764715,12.75,0.0,0.0,0.0
mp-764715,13.0,0.0,0.0,0.0
mp-764715,13.25,0.0,0.0,0.0
mp-764715,13.5,0.0,0.0,0.0
mp-764715,13.75,0.0,0.0,0.0
mp-764715,14.0,0.0,0.0,0.0
mp-764715,14.25,0.0,0.0,0.0
mp-764715,14.5,0.0,0.0,0.0
mp-764715,14.75,0.0,0.0,0.0
mp-764715,15.0,0.0,0.0,0.0
