materialid,radius,elneg,vdw,polar
mp-766530,2.0,0.022542,0.022321,0.037606
mp-766530,2.25,0.059114,0.027667,0.062268
mp-766530,2.5,0.159523,0.028668,0.100668
mp-766530,2.75,0.247253,0.102555,0.158498
mp-766530,3.0,0.223766,0.279583,0.207322
mp-766530,3.25,0.188279,0.364464,0.233893
mp-766530,3.5,0.157113,0.286602,0.199386
mp-766530,3.75,0.131944,0.235217,0.161712
mp-766530,4.0,0.141655,0.194961,0.166843
mp-766530,4.25,0.167793,0.118815,0.180643
mp-766530,4.5,0.163606,0.061778,0.153381
mp-766530,4.75,0.147344,0.064878,0.121838
mp-766530,5.0,0.142455,0.109905,0.120886
mp-766530,5.25,0.141398,0.135133,0.131145
mp-766530,5.5,0.138616,0.157283,0.140813
mp-766530,5.75,0.128524,0.185533,0.14941
mp-766530,6.0,0.141238,0.21403,0.174263
mp-766530,6.25,0.162962,0.217581,0.186651
mp-766530,6.5,0.19297,0.169403,0.187822
mp-766530,6.75,0.196481,0.109569,0.169384
mp-766530,7.0,0.159063,0.05822,0.129247
mp-766530,7.25,0.101719,0.025977,0.085196
mp-766530,7.5,0.054875,0.018603,0.056877
mp-766530,7.75,0.059396,0.043203,0.07183
mp-766530,8.0,0.107868,0.128962,0.13008
mp-766530,8.25,0.158642,0.238761,0.181874
mp-766530,8.5,0.152263,0.246881,0.165492
mp-766530,8.75,0.086536,0.116222,0.087574
mp-766530,9.0,0.032832,0.030647,0.02934
mp-766530,9.25,0.012839,0.005847,0.008486
mp-766530,9.5,0.011892,0.00062,0.005929
mp-766530,9.75,0.006407,9.6e-05,0.003113
mp-766530,10.0,0.001043,1.4e-05,0.000507
mp-766530,10.25,4.9e-05,1e-06,2.4e-05
mp-766530,10.5,1e-06,0.0,0.0
mp-766530,10.75,0.0,0.0,0.0
mp-766530,11.0,0.0,0.0,0.0
mp-766530,11.25,0.0,0.0,0.0
mp-766530,11.5,0.0,0.0,0.0
mp-766530,11.75,0.0,0.0,0.0
mp-766530,12.0,0.0,0.0,0.0
mp-766530,12.25,0.0,0.0,0.0
mp-766530,12.5,0.0,0.0,0.0
mp-766530,12.75,0.0,0.0,0.0
mp-766530,13.0,0.0,0.0,0.0
mp-766530,13.25,0.0,0.0,0.0
mp-766530,13.5,0.0,0.0,0.0
mp-766530,13.75,0.0,0.0,0.0
mp-766530,14.0,0.0,0.0,0.0
mp-766530,14.25,0.0,0.0,0.0
mp-766530,14.5,0.0,0.0,0.0
mp-766530,14.75,0.0,0.0,0.0
mp-766530,15.0,0.0,0.0,0.0
