materialid,radius,elneg,vdw,polar
mp-753240,2.0,0.16478,0.060511,0.246881
mp-753240,2.25,0.211461,0.075527,0.276237
mp-753240,2.5,0.355903,0.107483,0.25921
mp-753240,2.75,0.627043,0.468995,0.443216
mp-753240,3.0,0.599775,0.881764,0.533942
mp-753240,3.25,0.364593,0.543145,0.378189
mp-753240,3.5,0.349408,0.167295,0.397688
mp-753240,3.75,0.299073,0.097085,0.33968
mp-753240,4.0,0.174354,0.176395,0.172578
mp-753240,4.25,0.108129,0.286517,0.114754
mp-753240,4.5,0.13381,0.167502,0.121184
mp-753240,4.75,0.184014,0.100381,0.17861
mp-753240,5.0,0.231485,0.279242,0.262054
mp-753240,5.25,0.155374,0.392951,0.205727
mp-753240,5.5,0.037643,0.172011,0.063063
mp-753240,5.75,0.003071,0.022339,0.006751
mp-753240,6.0,8.3e-05,0.00085,0.000234
mp-753240,6.25,1e-06,9e-06,2e-06
mp-753240,6.5,0.0,0.0,0.0
mp-753240,6.75,0.0,0.0,0.0
mp-753240,7.0,0.0,0.0,0.0
mp-753240,7.25,0.0,0.0,0.0
mp-753240,7.5,0.0,0.0,0.0
mp-753240,7.75,0.0,0.0,0.0
mp-753240,8.0,0.0,0.0,0.0
mp-753240,8.25,0.0,0.0,0.0
mp-753240,8.5,0.0,0.0,0.0
mp-753240,8.75,0.0,0.0,0.0
mp-753240,9.0,0.0,0.0,0.0
mp-753240,9.25,0.0,0.0,0.0
mp-753240,9.5,0.0,0.0,0.0
mp-753240,9.75,0.0,0.0,0.0
mp-753240,10.0,0.0,0.0,0.0
mp-753240,10.25,0.0,0.0,0.0
mp-753240,10.5,0.0,0.0,0.0
mp-753240,10.75,0.0,0.0,0.0
mp-753240,11.0,0.0,0.0,0.0
mp-753240,11.25,0.0,0.0,0.0
mp-753240,11.5,0.0,0.0,0.0
mp-753240,11.75,0.0,0.0,0.0
mp-753240,12.0,0.0,0.0,0.0
mp-753240,12.25,0.0,0.0,0.0
mp-753240,12.5,0.0,0.0,0.0
mp-753240,12.75,0.0,0.0,0.0
mp-753240,13.0,0.0,0.0,0.0
mp-753240,13.25,0.0,0.0,0.0
mp-753240,13.5,0.0,0.0,0.0
mp-753240,13.75,0.0,0.0,0.0
mp-753240,14.0,0.0,0.0,0.0
mp-753240,14.25,0.0,0.0,0.0
mp-753240,14.5,0.0,0.0,0.0
mp-753240,14.75,0.0,0.0,0.0
mp-753240,15.0,0.0,0.0,0.0
