materialid,radius,elneg,vdw,polar
mp-759611,2.0,0.026454,0.007968,0.034911
mp-759611,2.25,0.065808,0.016594,0.06683
mp-759611,2.5,0.124643,0.051193,0.109862
mp-759611,2.75,0.159563,0.130225,0.148872
mp-759611,3.0,0.183795,0.164355,0.177831
mp-759611,3.25,0.185633,0.106821,0.172218
mp-759611,3.5,0.178631,0.073011,0.163187
mp-759611,3.75,0.188972,0.121733,0.188025
mp-759611,4.0,0.207058,0.349619,0.241954
mp-759611,4.25,0.2067,0.56373,0.268638
mp-759611,4.5,0.182239,0.36996,0.229409
mp-759611,4.75,0.173245,0.137637,0.17781
mp-759611,5.0,0.199216,0.070969,0.156713
mp-759611,5.25,0.229111,0.069505,0.167526
mp-759611,5.5,0.19836,0.115994,0.163924
mp-759611,5.75,0.145161,0.163212,0.142606
mp-759611,6.0,0.132312,0.149276,0.147547
mp-759611,6.25,0.139027,0.10032,0.155914
mp-759611,6.5,0.142465,0.143674,0.147965
mp-759611,6.75,0.154903,0.276259,0.167461
mp-759611,7.0,0.18192,0.294664,0.193033
mp-759611,7.25,0.169937,0.212513,0.168335
mp-759611,7.5,0.122489,0.137117,0.1189
mp-759611,7.75,0.085067,0.06163,0.076921
mp-759611,8.0,0.066094,0.041144,0.058004
mp-759611,8.25,0.053916,0.036998,0.052694
mp-759611,8.5,0.046134,0.019262,0.046138
mp-759611,8.75,0.025134,0.007212,0.026237
mp-759611,9.0,0.009198,0.002957,0.011258
mp-759611,9.25,0.008883,0.002267,0.010045
mp-759611,9.5,0.006387,0.001698,0.007335
mp-759611,9.75,0.001446,0.000445,0.001771
mp-759611,10.0,9.7e-05,3.5e-05,0.000128
mp-759611,10.25,2e-06,1e-06,3e-06
mp-759611,10.5,0.0,0.0,0.0
mp-759611,10.75,0.0,0.0,0.0
mp-759611,11.0,0.0,0.0,0.0
mp-759611,11.25,0.0,0.0,0.0
mp-759611,11.5,0.0,0.0,0.0
mp-759611,11.75,0.0,0.0,0.0
mp-759611,12.0,0.0,0.0,0.0
mp-759611,12.25,0.0,0.0,0.0
mp-759611,12.5,0.0,0.0,0.0
mp-759611,12.75,0.0,0.0,0.0
mp-759611,13.0,0.0,0.0,0.0
mp-759611,13.25,0.0,0.0,0.0
mp-759611,13.5,0.0,0.0,0.0
mp-759611,13.75,0.0,0.0,0.0
mp-759611,14.0,0.0,0.0,0.0
mp-759611,14.25,0.0,0.0,0.0
mp-759611,14.5,0.0,0.0,0.0
mp-759611,14.75,0.0,0.0,0.0
mp-759611,15.0,0.0,0.0,0.0
