materialid,radius,elneg,vdw,polar
mp-851082,2.0,0.00495,0.000276,0.002792
mp-851082,2.25,0.047272,0.008194,0.027769
mp-851082,2.5,0.161013,0.104679,0.10976
mp-851082,2.75,0.294447,0.429521,0.248399
mp-851082,3.0,0.342268,0.526253,0.304159
mp-851082,3.25,0.270381,0.226574,0.246975
mp-851082,3.5,0.22236,0.114899,0.257372
mp-851082,3.75,0.215847,0.087384,0.23567
mp-851082,4.0,0.148735,0.03605,0.128383
mp-851082,4.25,0.130855,0.073632,0.171335
mp-851082,4.5,0.302717,0.201795,0.406712
mp-851082,4.75,0.479023,0.366763,0.477405
mp-851082,5.0,0.479567,0.575432,0.406885
mp-851082,5.25,0.232271,0.371405,0.203764
mp-851082,5.5,0.101819,0.185707,0.103784
mp-851082,5.75,0.197016,0.325122,0.235278
mp-851082,6.0,0.201034,0.276344,0.26776
mp-851082,6.25,0.075188,0.079495,0.105383
mp-851082,6.5,0.03394,0.008527,0.026978
mp-851082,6.75,0.039719,0.001384,0.022496
mp-851082,7.0,0.017311,0.000499,0.009676
mp-851082,7.25,0.002186,6.3e-05,0.001221
mp-851082,7.5,7.9e-05,2e-06,4.4e-05
mp-851082,7.75,1e-06,0.0,0.0
mp-851082,8.0,0.0,0.0,0.0
mp-851082,8.25,0.0,0.0,0.0
mp-851082,8.5,0.0,0.0,0.0
mp-851082,8.75,0.0,0.0,0.0
mp-851082,9.0,0.0,0.0,0.0
mp-851082,9.25,0.0,0.0,0.0
mp-851082,9.5,0.0,0.0,0.0
mp-851082,9.75,0.0,0.0,0.0
mp-851082,10.0,0.0,0.0,0.0
mp-851082,10.25,0.0,0.0,0.0
mp-851082,10.5,0.0,0.0,0.0
mp-851082,10.75,0.0,0.0,0.0
mp-851082,11.0,0.0,0.0,0.0
mp-851082,11.25,0.0,0.0,0.0
mp-851082,11.5,0.0,0.0,0.0
mp-851082,11.75,0.0,0.0,0.0
mp-851082,12.0,0.0,0.0,0.0
mp-851082,12.25,0.0,0.0,0.0
mp-851082,12.5,0.0,0.0,0.0
mp-851082,12.75,0.0,0.0,0.0
mp-851082,13.0,0.0,0.0,0.0
mp-851082,13.25,0.0,0.0,0.0
mp-851082,13.5,0.0,0.0,0.0
mp-851082,13.75,0.0,0.0,0.0
mp-851082,14.0,0.0,0.0,0.0
mp-851082,14.25,0.0,0.0,0.0
mp-851082,14.5,0.0,0.0,0.0
mp-851082,14.75,0.0,0.0,0.0
mp-851082,15.0,0.0,0.0,0.0
