materialid,radius,elneg,vdw,polar
mp-26240,2.0,0.052211,0.087387,0.073843
mp-26240,2.25,0.10002,0.068933,0.096637
mp-26240,2.5,0.182264,0.030179,0.132506
mp-26240,2.75,0.22569,0.041882,0.163979
mp-26240,3.0,0.252228,0.131964,0.205053
mp-26240,3.25,0.263004,0.316913,0.259856
mp-26240,3.5,0.242387,0.347471,0.276614
mp-26240,3.75,0.213972,0.219846,0.247516
mp-26240,4.0,0.17195,0.142762,0.197141
mp-26240,4.25,0.176568,0.161409,0.202771
mp-26240,4.5,0.213176,0.25347,0.229391
mp-26240,4.75,0.228149,0.305199,0.219266
mp-26240,5.0,0.218854,0.276706,0.206404
mp-26240,5.25,0.188895,0.225192,0.187382
mp-26240,5.5,0.160712,0.174428,0.15851
mp-26240,5.75,0.163401,0.150025,0.162847
mp-26240,6.0,0.177947,0.157212,0.186037
mp-26240,6.25,0.155068,0.164182,0.17052
mp-26240,6.5,0.12739,0.131068,0.139434
mp-26240,6.75,0.117993,0.083723,0.120725
mp-26240,7.0,0.10451,0.062254,0.101196
mp-26240,7.25,0.090729,0.077535,0.08825
mp-26240,7.5,0.071682,0.108609,0.073585
mp-26240,7.75,0.048461,0.148807,0.05279
mp-26240,8.0,0.028892,0.105641,0.029433
mp-26240,8.25,0.014031,0.024818,0.011452
mp-26240,8.5,0.007221,0.002155,0.005073
mp-26240,8.75,0.002334,0.00021,0.001606
mp-26240,9.0,0.000254,2e-05,0.000175
mp-26240,9.25,8e-06,1e-06,6e-06
mp-26240,9.5,0.0,0.0,0.0
mp-26240,9.75,0.0,0.0,0.0
mp-26240,10.0,0.0,0.0,0.0
mp-26240,10.25,0.0,0.0,0.0
mp-26240,10.5,0.0,0.0,0.0
mp-26240,10.75,0.0,0.0,0.0
mp-26240,11.0,0.0,0.0,0.0
mp-26240,11.25,0.0,0.0,0.0
mp-26240,11.5,0.0,0.0,0.0
mp-26240,11.75,0.0,0.0,0.0
mp-26240,12.0,0.0,0.0,0.0
mp-26240,12.25,0.0,0.0,0.0
mp-26240,12.5,0.0,0.0,0.0
mp-26240,12.75,0.0,0.0,0.0
mp-26240,13.0,0.0,0.0,0.0
mp-26240,13.25,0.0,0.0,0.0
mp-26240,13.5,0.0,0.0,0.0
mp-26240,13.75,0.0,0.0,0.0
mp-26240,14.0,0.0,0.0,0.0
mp-26240,14.25,0.0,0.0,0.0
mp-26240,14.5,0.0,0.0,0.0
mp-26240,14.75,0.0,0.0,0.0
mp-26240,15.0,0.0,0.0,0.0
