materialid,radius,elneg,vdw,polar
mp-26322,2.0,0.021674,0.032181,0.026069
mp-26322,2.25,0.107771,0.029654,0.082431
mp-26322,2.5,0.259273,0.041173,0.186636
mp-26322,2.75,0.255247,0.114238,0.201036
mp-26322,3.0,0.15569,0.342284,0.175015
mp-26322,3.25,0.14358,0.528194,0.195428
mp-26322,3.5,0.24122,0.380112,0.265642
mp-26322,3.75,0.381149,0.278155,0.393603
mp-26322,4.0,0.454856,0.293777,0.470575
mp-26322,4.25,0.404421,0.289692,0.429543
mp-26322,4.5,0.325315,0.253767,0.345101
mp-26322,4.75,0.288828,0.182784,0.274357
mp-26322,5.0,0.261696,0.20774,0.239892
mp-26322,5.25,0.197501,0.303731,0.18864
mp-26322,5.5,0.132246,0.306558,0.136823
mp-26322,5.75,0.119754,0.189867,0.1251
mp-26322,6.0,0.098685,0.111614,0.107354
mp-26322,6.25,0.061372,0.047096,0.062505
mp-26322,6.5,0.027599,0.011907,0.025172
mp-26322,6.75,0.019508,0.009405,0.020016
mp-26322,7.0,0.012622,0.007756,0.014364
mp-26322,7.25,0.009103,0.005364,0.008813
mp-26322,7.5,0.011768,0.01297,0.012585
mp-26322,7.75,0.007273,0.014592,0.010121
mp-26322,8.0,0.001705,0.004899,0.002907
mp-26322,8.25,0.00014,0.000477,0.000266
mp-26322,8.5,4e-06,1.3e-05,7e-06
mp-26322,8.75,0.0,0.0,0.0
mp-26322,9.0,0.0,0.0,0.0
mp-26322,9.25,0.0,0.0,0.0
mp-26322,9.5,0.0,0.0,0.0
mp-26322,9.75,0.0,0.0,0.0
mp-26322,10.0,0.0,0.0,0.0
mp-26322,10.25,0.0,0.0,0.0
mp-26322,10.5,0.0,0.0,0.0
mp-26322,10.75,0.0,0.0,0.0
mp-26322,11.0,0.0,0.0,0.0
mp-26322,11.25,0.0,0.0,0.0
mp-26322,11.5,0.0,0.0,0.0
mp-26322,11.75,0.0,0.0,0.0
mp-26322,12.0,0.0,0.0,0.0
mp-26322,12.25,0.0,0.0,0.0
mp-26322,12.5,0.0,0.0,0.0
mp-26322,12.75,0.0,0.0,0.0
mp-26322,13.0,0.0,0.0,0.0
mp-26322,13.25,0.0,0.0,0.0
mp-26322,13.5,0.0,0.0,0.0
mp-26322,13.75,0.0,0.0,0.0
mp-26322,14.0,0.0,0.0,0.0
mp-26322,14.25,0.0,0.0,0.0
mp-26322,14.5,0.0,0.0,0.0
mp-26322,14.75,0.0,0.0,0.0
mp-26322,15.0,0.0,0.0,0.0
