materialid,radius,elneg,vdw,polar
mp-755671,2.0,0.019805,0.000714,0.011998
mp-755671,2.25,0.172609,0.006225,0.104566
mp-755671,2.5,0.431035,0.015545,0.26112
mp-755671,2.75,0.308792,0.011137,0.187066
mp-755671,3.0,0.077238,0.002786,0.046792
mp-755671,3.25,0.145854,0.005349,0.088467
mp-755671,3.5,0.416416,0.018886,0.256977
mp-755671,3.75,0.392521,0.063117,0.297452
mp-755671,4.0,0.277088,0.203521,0.403692
mp-755671,4.25,0.310024,0.31244,0.55492
mp-755671,4.5,0.262166,0.255624,0.457938
mp-755671,4.75,0.234829,0.129196,0.25546
mp-755671,5.0,0.437243,0.389257,0.337642
mp-755671,5.25,0.380937,1.186466,0.424772
mp-755671,5.5,0.117315,1.089167,0.25019
mp-755671,5.75,0.015258,0.288209,0.056734
mp-755671,6.0,0.000853,0.021882,0.004124
mp-755671,6.25,1.7e-05,0.000476,8.9e-05
mp-755671,6.5,0.0,3e-06,1e-06
mp-755671,6.75,0.0,0.0,0.0
mp-755671,7.0,0.0,0.0,0.0
mp-755671,7.25,0.0,0.0,0.0
mp-755671,7.5,0.0,0.0,0.0
mp-755671,7.75,0.0,0.0,0.0
mp-755671,8.0,0.0,0.0,0.0
mp-755671,8.25,0.0,0.0,0.0
mp-755671,8.5,0.0,0.0,0.0
mp-755671,8.75,0.0,0.0,0.0
mp-755671,9.0,0.0,0.0,0.0
mp-755671,9.25,0.0,0.0,0.0
mp-755671,9.5,0.0,0.0,0.0
mp-755671,9.75,0.0,0.0,0.0
mp-755671,10.0,0.0,0.0,0.0
mp-755671,10.25,0.0,0.0,0.0
mp-755671,10.5,0.0,0.0,0.0
mp-755671,10.75,0.0,0.0,0.0
mp-755671,11.0,0.0,0.0,0.0
mp-755671,11.25,0.0,0.0,0.0
mp-755671,11.5,0.0,0.0,0.0
mp-755671,11.75,0.0,0.0,0.0
mp-755671,12.0,0.0,0.0,0.0
mp-755671,12.25,0.0,0.0,0.0
mp-755671,12.5,0.0,0.0,0.0
mp-755671,12.75,0.0,0.0,0.0
mp-755671,13.0,0.0,0.0,0.0
mp-755671,13.25,0.0,0.0,0.0
mp-755671,13.5,0.0,0.0,0.0
mp-755671,13.75,0.0,0.0,0.0
mp-755671,14.0,0.0,0.0,0.0
mp-755671,14.25,0.0,0.0,0.0
mp-755671,14.5,0.0,0.0,0.0
mp-755671,14.75,0.0,0.0,0.0
mp-755671,15.0,0.0,0.0,0.0
