materialid,radius,elneg,vdw,polar
mp-766220,2.0,0.056442,0.07775,0.077116
mp-766220,2.25,0.141484,0.059662,0.124911
mp-766220,2.5,0.210725,0.030177,0.154012
mp-766220,2.75,0.236376,0.048005,0.172016
mp-766220,3.0,0.2354,0.22161,0.207146
mp-766220,3.25,0.258646,0.533769,0.298879
mp-766220,3.5,0.320472,0.484332,0.359885
mp-766220,3.75,0.315609,0.288351,0.344381
mp-766220,4.0,0.313537,0.255098,0.344104
mp-766220,4.25,0.264729,0.220839,0.294527
mp-766220,4.5,0.219136,0.189328,0.235874
mp-766220,4.75,0.248852,0.23388,0.233979
mp-766220,5.0,0.231308,0.22101,0.208026
mp-766220,5.25,0.171114,0.162402,0.164249
mp-766220,5.5,0.131553,0.209404,0.135864
mp-766220,5.75,0.095454,0.227921,0.100393
mp-766220,6.0,0.083594,0.210743,0.08914
mp-766220,6.25,0.085425,0.131276,0.091736
mp-766220,6.5,0.073877,0.065227,0.080855
mp-766220,6.75,0.056287,0.043614,0.060334
mp-766220,7.0,0.05171,0.024059,0.047205
mp-766220,7.25,0.056041,0.012868,0.044803
mp-766220,7.5,0.038726,0.010216,0.031907
mp-766220,7.75,0.021213,0.01135,0.021741
mp-766220,8.0,0.01541,0.008007,0.016457
mp-766220,8.25,0.016643,0.005309,0.015512
mp-766220,8.5,0.019229,0.006741,0.018763
mp-766220,8.75,0.010791,0.004344,0.011133
mp-766220,9.0,0.005663,0.001231,0.004721
mp-766220,9.25,0.007988,0.000828,0.005689
mp-766220,9.5,0.005329,0.000526,0.003767
mp-766220,9.75,0.001158,0.000114,0.000818
mp-766220,10.0,7.9e-05,8e-06,5.6e-05
mp-766220,10.25,2e-06,0.0,1e-06
mp-766220,10.5,0.0,0.0,0.0
mp-766220,10.75,0.0,0.0,0.0
mp-766220,11.0,0.0,0.0,0.0
mp-766220,11.25,0.0,0.0,0.0
mp-766220,11.5,0.0,0.0,0.0
mp-766220,11.75,0.0,0.0,0.0
mp-766220,12.0,0.0,0.0,0.0
mp-766220,12.25,0.0,0.0,0.0
mp-766220,12.5,0.0,0.0,0.0
mp-766220,12.75,0.0,0.0,0.0
mp-766220,13.0,0.0,0.0,0.0
mp-766220,13.25,0.0,0.0,0.0
mp-766220,13.5,0.0,0.0,0.0
mp-766220,13.75,0.0,0.0,0.0
mp-766220,14.0,0.0,0.0,0.0
mp-766220,14.25,0.0,0.0,0.0
mp-766220,14.5,0.0,0.0,0.0
mp-766220,14.75,0.0,0.0,0.0
mp-766220,15.0,0.0,0.0,0.0
