materialid,radius,elneg,vdw,polar
mp-777751,2.0,0.010989,0.011135,0.01656
mp-777751,2.25,0.039833,0.016341,0.035892
mp-777751,2.5,0.089154,0.019827,0.062231
mp-777751,2.75,0.097851,0.065331,0.069314
mp-777751,3.0,0.074376,0.159138,0.069658
mp-777751,3.25,0.078161,0.205793,0.093354
mp-777751,3.5,0.116674,0.179241,0.134257
mp-777751,3.75,0.152785,0.104656,0.166299
mp-777751,4.0,0.190798,0.073773,0.195879
mp-777751,4.25,0.211484,0.086149,0.216166
mp-777751,4.5,0.187046,0.09835,0.197054
mp-777751,4.75,0.185049,0.148911,0.185769
mp-777751,5.0,0.215598,0.240362,0.204105
mp-777751,5.25,0.20712,0.272437,0.188486
mp-777751,5.5,0.175754,0.295704,0.16835
mp-777751,5.75,0.167115,0.259039,0.17858
mp-777751,6.0,0.177865,0.190317,0.194904
mp-777751,6.25,0.185524,0.179039,0.198657
mp-777751,6.5,0.177444,0.170849,0.187039
mp-777751,6.75,0.152812,0.211158,0.158661
mp-777751,7.0,0.1621,0.220291,0.156378
mp-777751,7.25,0.1954,0.134265,0.182458
mp-777751,7.5,0.184579,0.082381,0.172432
mp-777751,7.75,0.132453,0.089981,0.125385
mp-777751,8.0,0.106743,0.164114,0.108866
mp-777751,8.25,0.103279,0.18218,0.107785
mp-777751,8.5,0.086532,0.086405,0.086059
mp-777751,8.75,0.051895,0.022086,0.04937
mp-777751,9.0,0.021683,0.00837,0.022404
mp-777751,9.25,0.014897,0.005681,0.014865
mp-777751,9.5,0.013858,0.005131,0.013386
mp-777751,9.75,0.011687,0.00547,0.013914
mp-777751,10.0,0.011283,0.003725,0.013662
mp-777751,10.25,0.00729,0.001739,0.008493
mp-777751,10.5,0.002495,0.000546,0.002875
mp-777751,10.75,0.000373,8.1e-05,0.000429
mp-777751,11.0,2e-05,4e-06,2.3e-05
mp-777751,11.25,0.0,0.0,0.0
mp-777751,11.5,0.0,0.0,0.0
mp-777751,11.75,0.0,0.0,0.0
mp-777751,12.0,0.0,0.0,0.0
mp-777751,12.25,0.0,0.0,0.0
mp-777751,12.5,0.0,0.0,0.0
mp-777751,12.75,0.0,0.0,0.0
mp-777751,13.0,0.0,0.0,0.0
mp-777751,13.25,0.0,0.0,0.0
mp-777751,13.5,0.0,0.0,0.0
mp-777751,13.75,0.0,0.0,0.0
mp-777751,14.0,0.0,0.0,0.0
mp-777751,14.25,0.0,0.0,0.0
mp-777751,14.5,0.0,0.0,0.0
mp-777751,14.75,0.0,0.0,0.0
mp-777751,15.0,0.0,0.0,0.0
