materialid,radius,elneg,vdw,polar
mp-781611,2.0,0.067034,0.031556,0.082093
mp-781611,2.25,0.109694,0.05214,0.11989
mp-781611,2.5,0.110503,0.053918,0.105149
mp-781611,2.75,0.140877,0.067305,0.12474
mp-781611,3.0,0.193722,0.163846,0.204841
mp-781611,3.25,0.24834,0.34214,0.288421
mp-781611,3.5,0.312596,0.502214,0.332736
mp-781611,3.75,0.272137,0.541135,0.280346
mp-781611,4.0,0.22005,0.268053,0.206231
mp-781611,4.25,0.214168,0.067314,0.174246
mp-781611,4.5,0.176402,0.042945,0.145853
mp-781611,4.75,0.186545,0.083423,0.17623
mp-781611,5.0,0.249951,0.162794,0.245291
mp-781611,5.25,0.25274,0.266802,0.258749
mp-781611,5.5,0.190241,0.301035,0.215886
mp-781611,5.75,0.148674,0.309279,0.181987
mp-781611,6.0,0.157919,0.241275,0.181004
mp-781611,6.25,0.162494,0.142959,0.170484
mp-781611,6.5,0.13742,0.147978,0.134812
mp-781611,6.75,0.112401,0.124456,0.100714
mp-781611,7.0,0.090782,0.041424,0.072994
mp-781611,7.25,0.070472,0.011895,0.057322
mp-781611,7.5,0.049726,0.009974,0.040942
mp-781611,7.75,0.043064,0.009669,0.032149
mp-781611,8.0,0.036512,0.007171,0.027134
mp-781611,8.25,0.018191,0.004533,0.016652
mp-781611,8.5,0.008097,0.001863,0.008763
mp-781611,8.75,0.006762,0.000571,0.006167
mp-781611,9.0,0.004558,0.000188,0.003549
mp-781611,9.25,0.004147,8.2e-05,0.00249
mp-781611,9.5,0.003021,4.9e-05,0.001711
mp-781611,9.75,0.00071,1.1e-05,0.000401
mp-781611,10.0,4.8e-05,1e-06,2.7e-05
mp-781611,10.25,1e-06,0.0,1e-06
mp-781611,10.5,0.0,0.0,0.0
mp-781611,10.75,0.0,0.0,0.0
mp-781611,11.0,0.0,0.0,0.0
mp-781611,11.25,0.0,0.0,0.0
mp-781611,11.5,0.0,0.0,0.0
mp-781611,11.75,0.0,0.0,0.0
mp-781611,12.0,0.0,0.0,0.0
mp-781611,12.25,0.0,0.0,0.0
mp-781611,12.5,0.0,0.0,0.0
mp-781611,12.75,0.0,0.0,0.0
mp-781611,13.0,0.0,0.0,0.0
mp-781611,13.25,0.0,0.0,0.0
mp-781611,13.5,0.0,0.0,0.0
mp-781611,13.75,0.0,0.0,0.0
mp-781611,14.0,0.0,0.0,0.0
mp-781611,14.25,0.0,0.0,0.0
mp-781611,14.5,0.0,0.0,0.0
mp-781611,14.75,0.0,0.0,0.0
mp-781611,15.0,0.0,0.0,0.0
