materialid,radius,elneg,vdw,polar
mp-26662,2.0,0.013787,0.001578,0.009622
mp-26662,2.25,0.098238,0.011772,0.0687
mp-26662,2.5,0.253305,0.041827,0.180011
mp-26662,2.75,0.279885,0.144103,0.22125
mp-26662,3.0,0.236492,0.40081,0.24868
mp-26662,3.25,0.240398,0.488797,0.284014
mp-26662,3.5,0.261774,0.303732,0.28946
mp-26662,3.75,0.321003,0.270393,0.35474
mp-26662,4.0,0.366395,0.32457,0.411106
mp-26662,4.25,0.361585,0.323087,0.397245
mp-26662,4.5,0.337537,0.273431,0.341265
mp-26662,4.75,0.310167,0.247304,0.287671
mp-26662,5.0,0.242877,0.270703,0.232181
mp-26662,5.25,0.178865,0.221403,0.17156
mp-26662,5.5,0.148902,0.132832,0.13501
mp-26662,5.75,0.113864,0.139869,0.113713
mp-26662,6.0,0.082259,0.144714,0.091884
mp-26662,6.25,0.071614,0.121197,0.077169
mp-26662,6.5,0.053232,0.097077,0.056093
mp-26662,6.75,0.023342,0.036068,0.024145
mp-26662,7.0,0.004221,0.004538,0.004229
mp-26662,7.25,0.000254,0.00019,0.000248
mp-26662,7.5,5e-06,3e-06,4e-06
mp-26662,7.75,0.0,0.0,0.0
mp-26662,8.0,0.0,0.0,0.0
mp-26662,8.25,0.0,0.0,0.0
mp-26662,8.5,0.0,0.0,0.0
mp-26662,8.75,0.0,0.0,0.0
mp-26662,9.0,0.0,0.0,0.0
mp-26662,9.25,0.0,0.0,0.0
mp-26662,9.5,0.0,0.0,0.0
mp-26662,9.75,0.0,0.0,0.0
mp-26662,10.0,0.0,0.0,0.0
mp-26662,10.25,0.0,0.0,0.0
mp-26662,10.5,0.0,0.0,0.0
mp-26662,10.75,0.0,0.0,0.0
mp-26662,11.0,0.0,0.0,0.0
mp-26662,11.25,0.0,0.0,0.0
mp-26662,11.5,0.0,0.0,0.0
mp-26662,11.75,0.0,0.0,0.0
mp-26662,12.0,0.0,0.0,0.0
mp-26662,12.25,0.0,0.0,0.0
mp-26662,12.5,0.0,0.0,0.0
mp-26662,12.75,0.0,0.0,0.0
mp-26662,13.0,0.0,0.0,0.0
mp-26662,13.25,0.0,0.0,0.0
mp-26662,13.5,0.0,0.0,0.0
mp-26662,13.75,0.0,0.0,0.0
mp-26662,14.0,0.0,0.0,0.0
mp-26662,14.25,0.0,0.0,0.0
mp-26662,14.5,0.0,0.0,0.0
mp-26662,14.75,0.0,0.0,0.0
mp-26662,15.0,0.0,0.0,0.0
