materialid,radius,elneg,vdw,polar
mp-755607,2.0,0.313295,0.083212,0.402262
mp-755607,2.25,0.312193,0.109884,0.37912
mp-755607,2.5,0.353464,0.395677,0.316982
mp-755607,2.75,0.712935,1.22941,0.663893
mp-755607,3.0,0.804641,1.262396,0.739844
mp-755607,3.25,0.462644,0.427724,0.391738
mp-755607,3.5,0.25529,0.085114,0.252099
mp-755607,3.75,0.178981,0.08098,0.178177
mp-755607,4.0,0.137297,0.138857,0.139353
mp-755607,4.25,0.148593,0.108032,0.167765
mp-755607,4.5,0.181433,0.05311,0.212015
mp-755607,4.75,0.113011,0.021597,0.128401
mp-755607,5.0,0.02451,0.003785,0.026571
mp-755607,5.25,0.001678,0.000218,0.001745
mp-755607,5.5,3.5e-05,4e-06,3.5e-05
mp-755607,5.75,0.0,0.0,0.0
mp-755607,6.0,0.0,0.0,0.0
mp-755607,6.25,0.0,0.0,0.0
mp-755607,6.5,0.0,0.0,0.0
mp-755607,6.75,0.0,0.0,0.0
mp-755607,7.0,0.0,0.0,0.0
mp-755607,7.25,0.0,0.0,0.0
mp-755607,7.5,0.0,0.0,0.0
mp-755607,7.75,0.0,0.0,0.0
mp-755607,8.0,0.0,0.0,0.0
mp-755607,8.25,0.0,0.0,0.0
mp-755607,8.5,0.0,0.0,0.0
mp-755607,8.75,0.0,0.0,0.0
mp-755607,9.0,0.0,0.0,0.0
mp-755607,9.25,0.0,0.0,0.0
mp-755607,9.5,0.0,0.0,0.0
mp-755607,9.75,0.0,0.0,0.0
mp-755607,10.0,0.0,0.0,0.0
mp-755607,10.25,0.0,0.0,0.0
mp-755607,10.5,0.0,0.0,0.0
mp-755607,10.75,0.0,0.0,0.0
mp-755607,11.0,0.0,0.0,0.0
mp-755607,11.25,0.0,0.0,0.0
mp-755607,11.5,0.0,0.0,0.0
mp-755607,11.75,0.0,0.0,0.0
mp-755607,12.0,0.0,0.0,0.0
mp-755607,12.25,0.0,0.0,0.0
mp-755607,12.5,0.0,0.0,0.0
mp-755607,12.75,0.0,0.0,0.0
mp-755607,13.0,0.0,0.0,0.0
mp-755607,13.25,0.0,0.0,0.0
mp-755607,13.5,0.0,0.0,0.0
mp-755607,13.75,0.0,0.0,0.0
mp-755607,14.0,0.0,0.0,0.0
mp-755607,14.25,0.0,0.0,0.0
mp-755607,14.5,0.0,0.0,0.0
mp-755607,14.75,0.0,0.0,0.0
mp-755607,15.0,0.0,0.0,0.0
