materialid,radius,elneg,vdw,polar
mp-756611,2.0,0.097092,0.04176,0.143135
mp-756611,2.25,0.140371,0.059234,0.193958
mp-756611,2.5,0.189755,0.055694,0.144911
mp-756611,2.75,0.322507,0.271258,0.211326
mp-756611,3.0,0.330362,0.736734,0.327382
mp-756611,3.25,0.293743,0.613679,0.290816
mp-756611,3.5,0.212663,0.187251,0.219568
mp-756611,3.75,0.184465,0.057289,0.224154
mp-756611,4.0,0.119281,0.021376,0.135505
mp-756611,4.25,0.042098,0.009842,0.049931
mp-756611,4.5,0.060706,0.028775,0.090446
mp-756611,4.75,0.122328,0.076164,0.164127
mp-756611,5.0,0.218253,0.274708,0.22515
mp-756611,5.25,0.339559,0.49026,0.285779
mp-756611,5.5,0.209594,0.26543,0.156027
mp-756611,5.75,0.040844,0.041585,0.027871
mp-756611,6.0,0.008789,0.002913,0.009173
mp-756611,6.25,0.016026,0.002523,0.018658
mp-756611,6.5,0.018434,0.00182,0.015689
mp-756611,6.75,0.035587,0.004382,0.016841
mp-756611,7.0,0.058521,0.051477,0.036889
mp-756611,7.25,0.073946,0.1943,0.080442
mp-756611,7.5,0.089448,0.211152,0.091034
mp-756611,7.75,0.062709,0.065942,0.042297
mp-756611,8.0,0.016358,0.006466,0.009182
mp-756611,8.25,0.011177,0.005541,0.016465
mp-756611,8.5,0.049538,0.019314,0.071146
mp-756611,8.75,0.126001,0.031459,0.162314
mp-756611,9.0,0.136884,0.025851,0.167484
mp-756611,9.25,0.055855,0.009235,0.065481
mp-756611,9.5,0.031054,0.004617,0.021048
mp-756611,9.75,0.073194,0.024587,0.050421
mp-756611,10.0,0.069817,0.051049,0.071846
mp-756611,10.25,0.022484,0.030604,0.03544
mp-756611,10.5,0.002564,0.005268,0.005588
mp-756611,10.75,0.000101,0.00026,0.000266
mp-756611,11.0,1e-06,4e-06,4e-06
mp-756611,11.25,0.0,0.0,0.0
mp-756611,11.5,0.0,0.0,0.0
mp-756611,11.75,0.0,0.0,0.0
mp-756611,12.0,0.0,0.0,0.0
mp-756611,12.25,0.0,0.0,0.0
mp-756611,12.5,0.0,0.0,0.0
mp-756611,12.75,1.6e-05,9e-06,2.6e-05
mp-756611,13.0,0.0006,0.000282,0.000879
mp-756611,13.25,0.00746,0.002614,0.00965
mp-756611,13.5,0.032846,0.007501,0.036738
mp-756611,13.75,0.049534,0.007125,0.049394
mp-756611,14.0,0.023827,0.002378,0.022255
mp-756611,14.25,0.003458,0.000278,0.003133
mp-756611,14.5,0.000147,1.1e-05,0.000131
mp-756611,14.75,2e-06,0.0,2e-06
mp-756611,15.0,0.0,0.0,0.0
