materialid,radius,elneg,vdw,polar
mp-778217,2.0,0.014846,0.006052,0.01481
mp-778217,2.25,0.063184,0.010762,0.04275
mp-778217,2.5,0.149981,0.067622,0.102429
mp-778217,2.75,0.194875,0.240028,0.161119
mp-778217,3.0,0.179904,0.272242,0.163265
mp-778217,3.25,0.144326,0.120763,0.13687
mp-778217,3.5,0.098034,0.059261,0.114398
mp-778217,3.75,0.037388,0.026895,0.051104
mp-778217,4.0,0.009241,0.007252,0.01335
mp-778217,4.25,0.024776,0.017435,0.032654
mp-778217,4.5,0.090575,0.065976,0.102549
mp-778217,4.75,0.193319,0.195649,0.189803
mp-778217,5.0,0.231564,0.303539,0.209518
mp-778217,5.25,0.146738,0.173349,0.121207
mp-778217,5.5,0.047769,0.035637,0.037368
mp-778217,5.75,0.036692,0.02666,0.049341
mp-778217,6.0,0.098739,0.078557,0.145013
mp-778217,6.25,0.112616,0.089914,0.165287
mp-778217,6.5,0.058119,0.037911,0.075409
mp-778217,6.75,0.058937,0.007906,0.041418
mp-778217,7.0,0.101927,0.01371,0.063335
mp-778217,7.25,0.126285,0.091904,0.092349
mp-778217,7.5,0.148286,0.25723,0.136289
mp-778217,7.75,0.113342,0.235585,0.112812
mp-778217,8.0,0.059553,0.086957,0.069483
mp-778217,8.25,0.089323,0.073824,0.128818
mp-778217,8.5,0.107027,0.085981,0.157652
mp-778217,8.75,0.059294,0.04811,0.086557
mp-778217,9.0,0.041163,0.036734,0.044247
mp-778217,9.25,0.120502,0.138624,0.099797
mp-778217,9.5,0.220297,0.277074,0.182665
mp-778217,9.75,0.168782,0.189692,0.135482
mp-778217,10.0,0.055291,0.045126,0.04299
mp-778217,10.25,0.027836,0.020247,0.035945
mp-778217,10.5,0.074156,0.059148,0.108955
mp-778217,10.75,0.109247,0.087821,0.16111
mp-778217,11.0,0.070447,0.056737,0.103615
mp-778217,11.25,0.027407,0.024123,0.034389
mp-778217,11.5,0.056824,0.067902,0.0478
mp-778217,11.75,0.117197,0.144958,0.096732
mp-778217,12.0,0.087914,0.095133,0.069985
mp-778217,12.25,0.023857,0.018819,0.01768
mp-778217,12.5,0.00234,0.001128,0.0016
mp-778217,12.75,8e-05,2.1e-05,5.1e-05
mp-778217,13.0,1e-06,0.0,1e-06
mp-778217,13.25,0.0,0.0,0.0
mp-778217,13.5,0.0,0.0,0.0
mp-778217,13.75,0.0,0.0,0.0
mp-778217,14.0,0.0,0.0,0.0
mp-778217,14.25,0.0,0.0,0.0
mp-778217,14.5,0.0,0.0,0.0
mp-778217,14.75,0.0,0.0,0.0
mp-778217,15.0,0.0,0.0,0.0
