materialid,radius,elneg,vdw,polar
mp-758244,2.0,0.331938,0.107394,0.461133
mp-758244,2.25,0.391424,0.121291,0.478263
mp-758244,2.5,0.574588,0.236967,0.397063
mp-758244,2.75,0.888742,0.912174,0.662386
mp-758244,3.0,0.581164,1.198382,0.621621
mp-758244,3.25,0.23196,0.482506,0.31764
mp-758244,3.5,0.276786,0.103841,0.31138
mp-758244,3.75,0.293012,0.077089,0.273025
mp-758244,4.0,0.162958,0.166511,0.155399
mp-758244,4.25,0.056344,0.222595,0.094757
mp-758244,4.5,0.037786,0.100671,0.046012
mp-758244,4.75,0.077706,0.043321,0.049062
mp-758244,5.0,0.068382,0.101388,0.069942
mp-758244,5.25,0.023278,0.09696,0.048993
mp-758244,5.5,0.003686,0.026744,0.012348
mp-758244,5.75,0.000241,0.002114,0.000955
mp-758244,6.0,5e-06,4.8e-05,2.2e-05
mp-758244,6.25,0.0,0.0,0.0
mp-758244,6.5,0.0,0.0,0.0
mp-758244,6.75,0.0,0.0,0.0
mp-758244,7.0,0.0,0.0,0.0
mp-758244,7.25,0.0,0.0,0.0
mp-758244,7.5,0.0,0.0,0.0
mp-758244,7.75,0.0,0.0,0.0
mp-758244,8.0,0.0,0.0,0.0
mp-758244,8.25,0.0,0.0,0.0
mp-758244,8.5,0.0,0.0,0.0
mp-758244,8.75,0.0,0.0,0.0
mp-758244,9.0,0.0,0.0,0.0
mp-758244,9.25,0.0,0.0,0.0
mp-758244,9.5,0.0,0.0,0.0
mp-758244,9.75,0.0,0.0,0.0
mp-758244,10.0,0.0,0.0,0.0
mp-758244,10.25,0.0,0.0,0.0
mp-758244,10.5,0.0,0.0,0.0
mp-758244,10.75,0.0,0.0,0.0
mp-758244,11.0,0.0,0.0,0.0
mp-758244,11.25,0.0,0.0,0.0
mp-758244,11.5,0.0,0.0,0.0
mp-758244,11.75,0.0,0.0,0.0
mp-758244,12.0,0.0,0.0,0.0
mp-758244,12.25,0.0,0.0,0.0
mp-758244,12.5,0.0,0.0,0.0
mp-758244,12.75,0.0,0.0,0.0
mp-758244,13.0,0.0,0.0,0.0
mp-758244,13.25,0.0,0.0,0.0
mp-758244,13.5,0.0,0.0,0.0
mp-758244,13.75,0.0,0.0,0.0
mp-758244,14.0,0.0,0.0,0.0
mp-758244,14.25,0.0,0.0,0.0
mp-758244,14.5,0.0,0.0,0.0
mp-758244,14.75,0.0,0.0,0.0
mp-758244,15.0,0.0,0.0,0.0
