materialid,radius,elneg,vdw,polar
mp-26914,2.0,0.06208,0.056836,0.091531
mp-26914,2.25,0.112096,0.050885,0.112389
mp-26914,2.5,0.192835,0.03382,0.134483
mp-26914,2.75,0.210382,0.077567,0.14532
mp-26914,3.0,0.239243,0.287609,0.21437
mp-26914,3.25,0.300699,0.585118,0.343186
mp-26914,3.5,0.301655,0.605825,0.374173
mp-26914,3.75,0.27922,0.356687,0.32901
mp-26914,4.0,0.27961,0.176222,0.301483
mp-26914,4.25,0.287202,0.147962,0.299778
mp-26914,4.5,0.280345,0.196596,0.289396
mp-26914,4.75,0.248956,0.248025,0.237672
mp-26914,5.0,0.222925,0.267005,0.192906
mp-26914,5.25,0.201877,0.221007,0.164125
mp-26914,5.5,0.171196,0.188083,0.14813
mp-26914,5.75,0.12571,0.114978,0.115924
mp-26914,6.0,0.11447,0.08506,0.111656
mp-26914,6.25,0.11228,0.107522,0.116969
mp-26914,6.5,0.10104,0.079999,0.101487
mp-26914,6.75,0.075856,0.048237,0.076341
mp-26914,7.0,0.041619,0.033841,0.047794
mp-26914,7.25,0.0165,0.015566,0.0217
mp-26914,7.5,0.010963,0.008066,0.014972
mp-26914,7.75,0.008412,0.005511,0.011316
mp-26914,8.0,0.002577,0.001781,0.003532
mp-26914,8.25,0.000247,0.000185,0.000348
mp-26914,8.5,7e-06,6e-06,1e-05
mp-26914,8.75,0.0,0.0,0.0
mp-26914,9.0,0.0,0.0,0.0
mp-26914,9.25,0.0,0.0,0.0
mp-26914,9.5,0.0,0.0,0.0
mp-26914,9.75,0.0,0.0,0.0
mp-26914,10.0,0.0,0.0,0.0
mp-26914,10.25,0.0,0.0,0.0
mp-26914,10.5,0.0,0.0,0.0
mp-26914,10.75,0.0,0.0,0.0
mp-26914,11.0,0.0,0.0,0.0
mp-26914,11.25,0.0,0.0,0.0
mp-26914,11.5,0.0,0.0,0.0
mp-26914,11.75,0.0,0.0,0.0
mp-26914,12.0,0.0,0.0,0.0
mp-26914,12.25,0.0,0.0,0.0
mp-26914,12.5,0.0,0.0,0.0
mp-26914,12.75,0.0,0.0,0.0
mp-26914,13.0,0.0,0.0,0.0
mp-26914,13.25,0.0,0.0,0.0
mp-26914,13.5,0.0,0.0,0.0
mp-26914,13.75,0.0,0.0,0.0
mp-26914,14.0,0.0,0.0,0.0
mp-26914,14.25,0.0,0.0,0.0
mp-26914,14.5,0.0,0.0,0.0
mp-26914,14.75,0.0,0.0,0.0
mp-26914,15.0,0.0,0.0,0.0
