materialid,radius,elneg,vdw,polar
mp-775219,2.0,0.012818,0.000976,0.00876
mp-775219,2.25,0.09815,0.007474,0.067079
mp-775219,2.5,0.272729,0.02109,0.186446
mp-775219,2.75,0.304921,0.035959,0.210514
mp-775219,3.0,0.151444,0.15702,0.129014
mp-775219,3.25,0.125125,0.508468,0.185043
mp-775219,3.5,0.257215,0.57237,0.326901
mp-775219,3.75,0.35245,0.317643,0.379551
mp-775219,4.0,0.341619,0.216391,0.357237
mp-775219,4.25,0.291459,0.231066,0.321748
mp-775219,4.5,0.213508,0.276223,0.250729
mp-775219,4.75,0.185884,0.255691,0.192328
mp-775219,5.0,0.214541,0.135935,0.181026
mp-775219,5.25,0.194021,0.084154,0.167281
mp-775219,5.5,0.109279,0.060601,0.107291
mp-775219,5.75,0.074922,0.0703,0.090533
mp-775219,6.0,0.122963,0.178018,0.147008
mp-775219,6.25,0.15312,0.221315,0.160122
mp-775219,6.5,0.086611,0.093778,0.07797
mp-775219,6.75,0.033012,0.015854,0.026131
mp-775219,7.0,0.045861,0.025994,0.046142
mp-775219,7.25,0.076656,0.071791,0.098835
mp-775219,7.5,0.077414,0.067684,0.101044
mp-775219,7.75,0.049395,0.02288,0.05078
mp-775219,8.0,0.025034,0.003942,0.019169
mp-775219,8.25,0.012734,0.001044,0.008785
mp-775219,8.5,0.035369,0.002693,0.024174
mp-775219,8.75,0.051634,0.003931,0.035289
mp-775219,9.0,0.022447,0.001709,0.015341
mp-775219,9.25,0.002871,0.000219,0.001962
mp-775219,9.5,0.000108,8e-06,7.4e-05
mp-775219,9.75,1e-06,0.0,1e-06
mp-775219,10.0,1e-06,3.6e-05,3e-06
mp-775219,10.25,2.6e-05,0.001838,0.000142
mp-775219,10.5,0.000379,0.027137,0.002083
mp-775219,10.75,0.001601,0.11501,0.00878
mp-775219,11.0,0.001938,0.13989,0.010622
mp-775219,11.25,0.000673,0.048833,0.003688
mp-775219,11.5,6.7e-05,0.004892,0.000368
mp-775219,11.75,2e-06,0.000141,1.1e-05
mp-775219,12.0,0.0,1e-06,0.0
mp-775219,12.25,0.0,0.0,0.0
mp-775219,12.5,0.0,0.0,0.0
mp-775219,12.75,0.0,0.0,0.0
mp-775219,13.0,0.0,0.0,0.0
mp-775219,13.25,0.0,0.0,0.0
mp-775219,13.5,0.0,0.0,0.0
mp-775219,13.75,0.0,0.0,0.0
mp-775219,14.0,0.0,0.0,0.0
mp-775219,14.25,0.0,0.0,0.0
mp-775219,14.5,0.0,0.0,0.0
mp-775219,14.75,0.0,0.0,0.0
mp-775219,15.0,0.0,0.0,0.0
