materialid,radius,elneg,vdw,polar
mp-771350,2.0,0.179406,0.037625,0.20329
mp-771350,2.25,0.153422,0.040556,0.167165
mp-771350,2.5,0.189887,0.108226,0.130593
mp-771350,2.75,0.310833,0.508508,0.264068
mp-771350,3.0,0.245469,0.768465,0.309853
mp-771350,3.25,0.141749,0.355945,0.191349
mp-771350,3.5,0.14043,0.090906,0.185077
mp-771350,3.75,0.179482,0.043318,0.209918
mp-771350,4.0,0.107257,0.016008,0.114138
mp-771350,4.25,0.021089,0.002661,0.021666
mp-771350,4.5,0.005633,0.005347,0.00436
mp-771350,4.75,0.06082,0.082465,0.045446
mp-771350,5.0,0.24478,0.37424,0.192703
mp-771350,5.25,0.287754,0.486675,0.237366
mp-771350,5.5,0.09938,0.181418,0.085422
mp-771350,5.75,0.022701,0.020721,0.021622
mp-771350,6.0,0.070148,0.00799,0.070305
mp-771350,6.25,0.110008,0.011648,0.110253
mp-771350,6.5,0.05246,0.005473,0.051263
mp-771350,6.75,0.029459,0.006483,0.018283
mp-771350,7.0,0.06834,0.058081,0.048444
mp-771350,7.25,0.081919,0.170094,0.090964
mp-771350,7.5,0.083198,0.154425,0.086354
mp-771350,7.75,0.06608,0.08323,0.055673
mp-771350,8.0,0.02373,0.058979,0.031729
mp-771350,8.25,0.025727,0.033437,0.046987
mp-771350,8.5,0.087151,0.052933,0.142377
mp-771350,8.75,0.127375,0.052437,0.178179
mp-771350,9.0,0.079522,0.018791,0.093175
mp-771350,9.25,0.019289,0.003006,0.02028
mp-771350,9.5,0.010762,0.003769,0.008662
mp-771350,9.75,0.049703,0.016799,0.036255
mp-771350,10.0,0.075944,0.022459,0.052469
mp-771350,10.25,0.033358,0.008608,0.02191
mp-771350,10.5,0.004208,0.000946,0.002637
mp-771350,10.75,0.000152,3e-05,9.1e-05
mp-771350,11.0,2e-06,0.0,1e-06
mp-771350,11.25,0.000107,1e-06,4.6e-05
mp-771350,11.5,0.003912,2.6e-05,0.00168
mp-771350,11.75,0.040995,0.000273,0.017606
mp-771350,12.0,0.123097,0.000821,0.052866
mp-771350,12.25,0.105901,0.000706,0.045481
mp-771350,12.5,0.026113,0.000181,0.011229
mp-771350,12.75,0.002411,0.000422,0.001814
mp-771350,13.0,0.009269,0.006545,0.0165
mp-771350,13.25,0.045817,0.030577,0.079428
mp-771350,13.5,0.078366,0.043158,0.124443
mp-771350,13.75,0.056113,0.020373,0.075961
mp-771350,14.0,0.017302,0.003883,0.020428
mp-771350,14.25,0.001905,0.000322,0.002117
mp-771350,14.5,6.5e-05,1e-05,7.1e-05
mp-771350,14.75,1e-06,0.0,1e-06
mp-771350,15.0,0.0,0.0,0.0
