materialid,radius,elneg,vdw,polar
mp-757099,2.0,0.146457,0.083542,0.211334
mp-757099,2.25,0.231784,0.116557,0.272438
mp-757099,2.5,0.272274,0.15789,0.22774
mp-757099,2.75,0.295644,0.284081,0.226007
mp-757099,3.0,0.360867,0.456574,0.28582
mp-757099,3.25,0.385447,0.539737,0.391761
mp-757099,3.5,0.328543,0.474912,0.412529
mp-757099,3.75,0.222399,0.256273,0.271962
mp-757099,4.0,0.193788,0.09796,0.186848
mp-757099,4.25,0.223129,0.141129,0.236978
mp-757099,4.5,0.211769,0.178391,0.258944
mp-757099,4.75,0.262199,0.106068,0.252056
mp-757099,5.0,0.334744,0.082208,0.280615
mp-757099,5.25,0.253864,0.137224,0.218323
mp-757099,5.5,0.153596,0.240414,0.13733
mp-757099,5.75,0.087979,0.17626,0.07563
mp-757099,6.0,0.028852,0.105063,0.027978
mp-757099,6.25,0.005229,0.187321,0.014675
mp-757099,6.5,0.001198,0.144121,0.008946
mp-757099,6.75,0.000225,0.032177,0.00196
mp-757099,7.0,1.4e-05,0.002059,0.000125
mp-757099,7.25,0.0,3.8e-05,2e-06
mp-757099,7.5,0.0,0.0,0.0
mp-757099,7.75,0.0,0.0,0.0
mp-757099,8.0,0.0,0.0,0.0
mp-757099,8.25,0.0,0.0,0.0
mp-757099,8.5,0.0,0.0,0.0
mp-757099,8.75,0.0,0.0,0.0
mp-757099,9.0,0.0,0.0,0.0
mp-757099,9.25,0.0,0.0,0.0
mp-757099,9.5,0.0,0.0,0.0
mp-757099,9.75,0.0,0.0,0.0
mp-757099,10.0,0.0,0.0,0.0
mp-757099,10.25,0.0,0.0,0.0
mp-757099,10.5,0.0,0.0,0.0
mp-757099,10.75,0.0,0.0,0.0
mp-757099,11.0,0.0,0.0,0.0
mp-757099,11.25,0.0,0.0,0.0
mp-757099,11.5,0.0,0.0,0.0
mp-757099,11.75,0.0,0.0,0.0
mp-757099,12.0,0.0,0.0,0.0
mp-757099,12.25,0.0,0.0,0.0
mp-757099,12.5,0.0,0.0,0.0
mp-757099,12.75,0.0,0.0,0.0
mp-757099,13.0,0.0,0.0,0.0
mp-757099,13.25,0.0,0.0,0.0
mp-757099,13.5,0.0,0.0,0.0
mp-757099,13.75,0.0,0.0,0.0
mp-757099,14.0,0.0,0.0,0.0
mp-757099,14.25,0.0,0.0,0.0
mp-757099,14.5,0.0,0.0,0.0
mp-757099,14.75,0.0,0.0,0.0
mp-757099,15.0,0.0,0.0,0.0
