materialid,radius,elneg,vdw,polar
mp-26617,2.0,0.092696,0.048449,0.153454
mp-26617,2.25,0.140666,0.048892,0.172129
mp-26617,2.5,0.217057,0.033385,0.153654
mp-26617,2.75,0.298142,0.106462,0.201469
mp-26617,3.0,0.308466,0.379743,0.294029
mp-26617,3.25,0.229488,0.603836,0.315868
mp-26617,3.5,0.179234,0.455374,0.256034
mp-26617,3.75,0.174959,0.229744,0.190856
mp-26617,4.0,0.152261,0.082621,0.146346
mp-26617,4.25,0.172941,0.035072,0.158486
mp-26617,4.5,0.204784,0.049107,0.186228
mp-26617,4.75,0.197026,0.093884,0.185467
mp-26617,5.0,0.246794,0.129714,0.204497
mp-26617,5.25,0.305643,0.176876,0.234394
mp-26617,5.5,0.264161,0.298446,0.236139
mp-26617,5.75,0.181428,0.32837,0.198719
mp-26617,6.0,0.142676,0.224859,0.150164
mp-26617,6.25,0.105995,0.157014,0.11855
mp-26617,6.5,0.123144,0.235663,0.155203
mp-26617,6.75,0.144953,0.201161,0.155813
mp-26617,7.0,0.083388,0.061744,0.083239
mp-26617,7.25,0.022151,0.010939,0.026539
mp-26617,7.5,0.006691,0.004583,0.012161
mp-26617,7.75,0.004138,0.003194,0.008307
mp-26617,8.0,0.001041,0.000807,0.002097
mp-26617,8.25,7.6e-05,5.9e-05,0.000154
mp-26617,8.5,2e-06,1e-06,3e-06
mp-26617,8.75,0.0,0.0,0.0
mp-26617,9.0,0.0,0.0,0.0
mp-26617,9.25,0.0,0.0,0.0
mp-26617,9.5,0.0,0.0,0.0
mp-26617,9.75,0.0,0.0,0.0
mp-26617,10.0,0.0,0.0,0.0
mp-26617,10.25,0.0,0.0,0.0
mp-26617,10.5,0.0,0.0,0.0
mp-26617,10.75,0.0,0.0,0.0
mp-26617,11.0,0.0,0.0,0.0
mp-26617,11.25,0.0,0.0,0.0
mp-26617,11.5,0.0,0.0,0.0
mp-26617,11.75,0.0,0.0,0.0
mp-26617,12.0,0.0,0.0,0.0
mp-26617,12.25,0.0,0.0,0.0
mp-26617,12.5,0.0,0.0,0.0
mp-26617,12.75,0.0,0.0,0.0
mp-26617,13.0,0.0,0.0,0.0
mp-26617,13.25,0.0,0.0,0.0
mp-26617,13.5,0.0,0.0,0.0
mp-26617,13.75,0.0,0.0,0.0
mp-26617,14.0,0.0,0.0,0.0
mp-26617,14.25,0.0,0.0,0.0
mp-26617,14.5,0.0,0.0,0.0
mp-26617,14.75,0.0,0.0,0.0
mp-26617,15.0,0.0,0.0,0.0
