materialid,radius,elneg,vdw,polar
mp-778622,2.0,0.03584,0.017719,0.051421
mp-778622,2.25,0.062991,0.04419,0.066035
mp-778622,2.5,0.158027,0.123843,0.098948
mp-778622,2.75,0.261659,0.281712,0.182778
mp-778622,3.0,0.292654,0.562704,0.313472
mp-778622,3.25,0.386051,0.595785,0.419218
mp-778622,3.5,0.409255,0.305815,0.415381
mp-778622,3.75,0.333674,0.145141,0.366481
mp-778622,4.0,0.278818,0.154085,0.301586
mp-778622,4.25,0.246692,0.218832,0.249114
mp-778622,4.5,0.195333,0.171429,0.203161
mp-778622,4.75,0.178051,0.14209,0.194958
mp-778622,5.0,0.206844,0.248992,0.221901
mp-778622,5.25,0.271263,0.35144,0.254853
mp-778622,5.5,0.242884,0.277184,0.211082
mp-778622,5.75,0.162522,0.109563,0.137879
mp-778622,6.0,0.115878,0.091517,0.108277
mp-778622,6.25,0.074891,0.10035,0.090754
mp-778622,6.5,0.052748,0.045223,0.069949
mp-778622,6.75,0.027421,0.010633,0.034749
mp-778622,7.0,0.00604,0.001639,0.007438
mp-778622,7.25,0.000454,0.000111,0.00055
mp-778622,7.5,1.1e-05,2e-06,1.3e-05
mp-778622,7.75,0.0,0.0,0.0
mp-778622,8.0,0.0,0.0,0.0
mp-778622,8.25,0.0,0.0,0.0
mp-778622,8.5,0.0,0.0,0.0
mp-778622,8.75,0.0,0.0,0.0
mp-778622,9.0,0.0,0.0,0.0
mp-778622,9.25,0.0,0.0,0.0
mp-778622,9.5,0.0,0.0,0.0
mp-778622,9.75,0.0,0.0,0.0
mp-778622,10.0,0.0,0.0,0.0
mp-778622,10.25,0.0,0.0,0.0
mp-778622,10.5,0.0,0.0,0.0
mp-778622,10.75,0.0,0.0,0.0
mp-778622,11.0,0.0,0.0,0.0
mp-778622,11.25,0.0,0.0,0.0
mp-778622,11.5,0.0,0.0,0.0
mp-778622,11.75,0.0,0.0,0.0
mp-778622,12.0,0.0,0.0,0.0
mp-778622,12.25,0.0,0.0,0.0
mp-778622,12.5,0.0,0.0,0.0
mp-778622,12.75,0.0,0.0,0.0
mp-778622,13.0,0.0,0.0,0.0
mp-778622,13.25,0.0,0.0,0.0
mp-778622,13.5,0.0,0.0,0.0
mp-778622,13.75,0.0,0.0,0.0
mp-778622,14.0,0.0,0.0,0.0
mp-778622,14.25,0.0,0.0,0.0
mp-778622,14.5,0.0,0.0,0.0
mp-778622,14.75,0.0,0.0,0.0
mp-778622,15.0,0.0,0.0,0.0
