materialid,radius,elneg,vdw,polar
mp-26640,2.0,0.010297,0.001175,0.007185
mp-26640,2.25,0.079212,0.009217,0.055324
mp-26640,2.5,0.204395,0.027409,0.143755
mp-26640,2.75,0.221218,0.056913,0.162645
mp-26640,3.0,0.148432,0.148591,0.134464
mp-26640,3.25,0.131011,0.303168,0.157689
mp-26640,3.5,0.157243,0.288912,0.187991
mp-26640,3.75,0.209896,0.201723,0.234063
mp-26640,4.0,0.281545,0.235735,0.310912
mp-26640,4.25,0.264345,0.238047,0.289126
mp-26640,4.5,0.230166,0.165845,0.225788
mp-26640,4.75,0.27871,0.192158,0.252471
mp-26640,5.0,0.30882,0.311999,0.294179
mp-26640,5.25,0.253493,0.341452,0.264095
mp-26640,5.5,0.18825,0.297286,0.212855
mp-26640,5.75,0.183998,0.262464,0.205643
mp-26640,6.0,0.203948,0.231028,0.213411
mp-26640,6.25,0.207124,0.207179,0.211096
mp-26640,6.5,0.159316,0.193536,0.169049
mp-26640,6.75,0.093233,0.169064,0.10476
mp-26640,7.0,0.069565,0.078313,0.0672
mp-26640,7.25,0.043632,0.016841,0.034873
mp-26640,7.5,0.011779,0.002344,0.008829
mp-26640,7.75,0.004192,0.002701,0.004753
mp-26640,8.0,0.009995,0.006716,0.011564
mp-26640,8.25,0.015472,0.005801,0.01412
mp-26640,8.5,0.016998,0.002773,0.01255
mp-26640,8.75,0.010708,0.001268,0.007512
mp-26640,9.0,0.002763,0.000315,0.001929
mp-26640,9.25,0.000237,2.7e-05,0.000165
mp-26640,9.5,6e-06,1e-06,4e-06
mp-26640,9.75,0.0,0.0,0.0
mp-26640,10.0,0.0,0.0,0.0
mp-26640,10.25,0.0,0.0,0.0
mp-26640,10.5,0.0,0.0,0.0
mp-26640,10.75,0.0,0.0,0.0
mp-26640,11.0,0.0,0.0,0.0
mp-26640,11.25,0.0,0.0,0.0
mp-26640,11.5,0.0,0.0,0.0
mp-26640,11.75,0.0,0.0,0.0
mp-26640,12.0,0.0,0.0,0.0
mp-26640,12.25,0.0,0.0,0.0
mp-26640,12.5,0.0,0.0,0.0
mp-26640,12.75,0.0,0.0,0.0
mp-26640,13.0,0.0,0.0,0.0
mp-26640,13.25,0.0,0.0,0.0
mp-26640,13.5,0.0,0.0,0.0
mp-26640,13.75,0.0,0.0,0.0
mp-26640,14.0,0.0,0.0,0.0
mp-26640,14.25,0.0,0.0,0.0
mp-26640,14.5,0.0,0.0,0.0
mp-26640,14.75,0.0,0.0,0.0
mp-26640,15.0,0.0,0.0,0.0
