materialid,radius,elneg,vdw,polar
mp-31924,2.0,0.021753,0.022137,0.032039
mp-31924,2.25,0.092999,0.038682,0.088186
mp-31924,2.5,0.193446,0.029768,0.134242
mp-31924,2.75,0.233871,0.054801,0.154382
mp-31924,3.0,0.2758,0.230859,0.225048
mp-31924,3.25,0.286598,0.420543,0.299735
mp-31924,3.5,0.234781,0.334908,0.283148
mp-31924,3.75,0.182021,0.261726,0.237879
mp-31924,4.0,0.175723,0.345604,0.229369
mp-31924,4.25,0.191559,0.407037,0.223831
mp-31924,4.5,0.224521,0.295731,0.234335
mp-31924,4.75,0.247162,0.176256,0.240266
mp-31924,5.0,0.209777,0.113885,0.199961
mp-31924,5.25,0.168537,0.092182,0.16303
mp-31924,5.5,0.141148,0.079266,0.132091
mp-31924,5.75,0.14822,0.079662,0.135697
mp-31924,6.0,0.152501,0.063972,0.143082
mp-31924,6.25,0.142783,0.051952,0.138748
mp-31924,6.5,0.143749,0.061481,0.144586
mp-31924,6.75,0.138371,0.097739,0.14152
mp-31924,7.0,0.11199,0.195787,0.123577
mp-31924,7.25,0.096431,0.261616,0.108929
mp-31924,7.5,0.084035,0.177154,0.089017
mp-31924,7.75,0.048768,0.071353,0.052256
mp-31924,8.0,0.029289,0.028177,0.028278
mp-31924,8.25,0.016701,0.006996,0.012244
mp-31924,8.5,0.006267,0.000685,0.003824
mp-31924,8.75,0.00113,3.9e-05,0.000659
mp-31924,9.0,7e-05,2e-06,4.1e-05
mp-31924,9.25,1e-06,0.0,1e-06
mp-31924,9.5,0.0,0.0,0.0
mp-31924,9.75,0.0,0.0,0.0
mp-31924,10.0,0.0,0.0,0.0
mp-31924,10.25,0.0,0.0,0.0
mp-31924,10.5,0.0,0.0,0.0
mp-31924,10.75,0.0,0.0,0.0
mp-31924,11.0,0.0,0.0,0.0
mp-31924,11.25,0.0,0.0,0.0
mp-31924,11.5,0.0,0.0,0.0
mp-31924,11.75,0.0,0.0,0.0
mp-31924,12.0,0.0,0.0,0.0
mp-31924,12.25,0.0,0.0,0.0
mp-31924,12.5,0.0,0.0,0.0
mp-31924,12.75,0.0,0.0,0.0
mp-31924,13.0,0.0,0.0,0.0
mp-31924,13.25,0.0,0.0,0.0
mp-31924,13.5,0.0,0.0,0.0
mp-31924,13.75,0.0,0.0,0.0
mp-31924,14.0,0.0,0.0,0.0
mp-31924,14.25,0.0,0.0,0.0
mp-31924,14.5,0.0,0.0,0.0
mp-31924,14.75,0.0,0.0,0.0
mp-31924,15.0,0.0,0.0,0.0
