materialid,radius,elneg,vdw,polar
mp-26515,2.0,0.051986,0.02541,0.073076
mp-26515,2.25,0.10407,0.031026,0.100415
mp-26515,2.5,0.17558,0.069619,0.124349
mp-26515,2.75,0.197455,0.21054,0.160634
mp-26515,3.0,0.220154,0.341696,0.221866
mp-26515,3.25,0.24628,0.358381,0.277112
mp-26515,3.5,0.251347,0.318878,0.290663
mp-26515,3.75,0.268993,0.317244,0.297823
mp-26515,4.0,0.288222,0.309829,0.308764
mp-26515,4.25,0.299655,0.247375,0.31125
mp-26515,4.5,0.311016,0.192819,0.305478
mp-26515,4.75,0.319054,0.186204,0.298066
mp-26515,5.0,0.276252,0.201829,0.255042
mp-26515,5.25,0.205751,0.194851,0.190104
mp-26515,5.5,0.161276,0.197243,0.150179
mp-26515,5.75,0.129159,0.203694,0.126823
mp-26515,6.0,0.092592,0.175204,0.098261
mp-26515,6.25,0.076608,0.147859,0.087642
mp-26515,6.5,0.071065,0.113815,0.078022
mp-26515,6.75,0.065186,0.057182,0.058063
mp-26515,7.0,0.06109,0.023305,0.049754
mp-26515,7.25,0.046402,0.020005,0.043631
mp-26515,7.5,0.027407,0.020725,0.03161
mp-26515,7.75,0.021263,0.016476,0.024943
mp-26515,8.0,0.019559,0.012245,0.022244
mp-26515,8.25,0.01021,0.005535,0.011572
mp-26515,8.5,0.002188,0.000955,0.002425
mp-26515,8.75,0.000173,5.5e-05,0.000184
mp-26515,9.0,5e-06,1e-06,5e-06
mp-26515,9.25,0.0,0.0,0.0
mp-26515,9.5,0.0,0.0,0.0
mp-26515,9.75,0.0,0.0,0.0
mp-26515,10.0,0.0,0.0,0.0
mp-26515,10.25,0.0,0.0,0.0
mp-26515,10.5,0.0,0.0,0.0
mp-26515,10.75,0.0,0.0,0.0
mp-26515,11.0,0.0,0.0,0.0
mp-26515,11.25,0.0,0.0,0.0
mp-26515,11.5,0.0,0.0,0.0
mp-26515,11.75,0.0,0.0,0.0
mp-26515,12.0,0.0,0.0,0.0
mp-26515,12.25,0.0,0.0,0.0
mp-26515,12.5,0.0,0.0,0.0
mp-26515,12.75,0.0,0.0,0.0
mp-26515,13.0,0.0,0.0,0.0
mp-26515,13.25,0.0,0.0,0.0
mp-26515,13.5,0.0,0.0,0.0
mp-26515,13.75,0.0,0.0,0.0
mp-26515,14.0,0.0,0.0,0.0
mp-26515,14.25,0.0,0.0,0.0
mp-26515,14.5,0.0,0.0,0.0
mp-26515,14.75,0.0,0.0,0.0
mp-26515,15.0,0.0,0.0,0.0
