materialid,radius,elneg,vdw,polar
mp-765258,2.0,0.272425,0.104824,0.586399
mp-765258,2.25,0.378221,0.110012,0.557455
mp-765258,2.5,0.627124,0.302343,0.438446
mp-765258,2.75,0.709964,0.982622,0.529378
mp-765258,3.0,0.445535,1.054532,0.456909
mp-765258,3.25,0.208737,0.365435,0.261069
mp-765258,3.5,0.232813,0.095529,0.301904
mp-765258,3.75,0.243572,0.218648,0.302054
mp-765258,4.0,0.109139,0.432707,0.1652
mp-765258,4.25,0.062958,0.27719,0.075382
mp-765258,4.5,0.105824,0.051971,0.05532
mp-765258,4.75,0.243677,0.003328,0.109428
mp-765258,5.0,0.26032,0.000633,0.116459
mp-765258,5.25,0.089723,0.000204,0.040137
mp-765258,5.5,0.009647,2.2e-05,0.004315
mp-765258,5.75,0.00032,1e-06,0.000143
mp-765258,6.0,3e-06,0.0,1e-06
mp-765258,6.25,0.0,0.0,0.0
mp-765258,6.5,0.0,0.0,0.0
mp-765258,6.75,0.0,0.0,0.0
mp-765258,7.0,0.0,0.0,0.0
mp-765258,7.25,0.0,0.0,0.0
mp-765258,7.5,0.0,0.0,0.0
mp-765258,7.75,0.0,0.0,0.0
mp-765258,8.0,0.0,0.0,0.0
mp-765258,8.25,0.0,0.0,0.0
mp-765258,8.5,0.0,0.0,0.0
mp-765258,8.75,0.0,0.0,0.0
mp-765258,9.0,0.0,0.0,0.0
mp-765258,9.25,0.0,0.0,0.0
mp-765258,9.5,0.0,0.0,0.0
mp-765258,9.75,0.0,0.0,0.0
mp-765258,10.0,0.0,0.0,0.0
mp-765258,10.25,0.0,0.0,0.0
mp-765258,10.5,0.0,0.0,0.0
mp-765258,10.75,0.0,0.0,0.0
mp-765258,11.0,0.0,0.0,0.0
mp-765258,11.25,0.0,0.0,0.0
mp-765258,11.5,0.0,0.0,0.0
mp-765258,11.75,0.0,0.0,0.0
mp-765258,12.0,0.0,0.0,0.0
mp-765258,12.25,0.0,0.0,0.0
mp-765258,12.5,0.0,0.0,0.0
mp-765258,12.75,0.0,0.0,0.0
mp-765258,13.0,0.0,0.0,0.0
mp-765258,13.25,0.0,0.0,0.0
mp-765258,13.5,0.0,0.0,0.0
mp-765258,13.75,0.0,0.0,0.0
mp-765258,14.0,0.0,0.0,0.0
mp-765258,14.25,0.0,0.0,0.0
mp-765258,14.5,0.0,0.0,0.0
mp-765258,14.75,0.0,0.0,0.0
mp-765258,15.0,0.0,0.0,0.0
