materialid,radius,elneg,vdw,polar
mp-755276,2.0,0.016595,0.000575,0.010078
mp-755276,2.25,0.145491,0.009345,0.089244
mp-755276,2.5,0.399361,0.096767,0.259654
mp-755276,2.75,0.461314,0.42273,0.364149
mp-755276,3.0,0.399483,0.575975,0.358693
mp-755276,3.25,0.3414,0.233132,0.253243
mp-755276,3.5,0.231794,0.036701,0.152661
mp-755276,3.75,0.189657,0.044283,0.17171
mp-755276,4.0,0.240562,0.101036,0.286124
mp-755276,4.25,0.181977,0.114834,0.273462
mp-755276,4.5,0.182837,0.145212,0.304982
mp-755276,4.75,0.188578,0.226162,0.26195
mp-755276,5.0,0.22656,0.547583,0.282501
mp-755276,5.25,0.318844,0.693233,0.394533
mp-755276,5.5,0.283892,0.49903,0.343442
mp-755276,5.75,0.099934,0.214524,0.128107
mp-755276,6.0,0.043892,0.035735,0.036047
mp-755276,6.25,0.036289,0.002779,0.022417
mp-755276,6.5,0.010621,0.000338,0.006445
mp-755276,6.75,0.000897,2.7e-05,0.000544
mp-755276,7.0,2.2e-05,1e-06,1.3e-05
mp-755276,7.25,0.0,0.0,0.0
mp-755276,7.5,0.0,0.0,0.0
mp-755276,7.75,0.0,0.0,0.0
mp-755276,8.0,0.0,0.0,0.0
mp-755276,8.25,0.0,0.0,0.0
mp-755276,8.5,0.0,0.0,0.0
mp-755276,8.75,0.0,0.0,0.0
mp-755276,9.0,0.0,0.0,0.0
mp-755276,9.25,0.0,0.0,0.0
mp-755276,9.5,0.0,0.0,0.0
mp-755276,9.75,0.0,0.0,0.0
mp-755276,10.0,0.0,0.0,0.0
mp-755276,10.25,0.0,0.0,0.0
mp-755276,10.5,0.0,0.0,0.0
mp-755276,10.75,0.0,0.0,0.0
mp-755276,11.0,0.0,0.0,0.0
mp-755276,11.25,0.0,0.0,0.0
mp-755276,11.5,0.0,0.0,0.0
mp-755276,11.75,0.0,0.0,0.0
mp-755276,12.0,0.0,0.0,0.0
mp-755276,12.25,0.0,0.0,0.0
mp-755276,12.5,0.0,0.0,0.0
mp-755276,12.75,0.0,0.0,0.0
mp-755276,13.0,0.0,0.0,0.0
mp-755276,13.25,0.0,0.0,0.0
mp-755276,13.5,0.0,0.0,0.0
mp-755276,13.75,0.0,0.0,0.0
mp-755276,14.0,0.0,0.0,0.0
mp-755276,14.25,0.0,0.0,0.0
mp-755276,14.5,0.0,0.0,0.0
mp-755276,14.75,0.0,0.0,0.0
mp-755276,15.0,0.0,0.0,0.0
