materialid,radius,elneg,vdw,polar
mp-766789,2.0,0.064465,0.08207,0.140225
mp-766789,2.25,0.092561,0.064441,0.134784
mp-766789,2.5,0.289255,0.022265,0.197946
mp-766789,2.75,0.609895,0.018592,0.38192
mp-766789,3.0,0.541271,0.029459,0.348465
mp-766789,3.25,0.268204,0.178408,0.261348
mp-766789,3.5,0.216386,0.699288,0.397965
mp-766789,3.75,0.251261,0.900479,0.399379
mp-766789,4.0,0.224157,0.364756,0.224869
mp-766789,4.25,0.181145,0.103245,0.187453
mp-766789,4.5,0.179512,0.178925,0.24695
mp-766789,4.75,0.299316,0.429719,0.31655
mp-766789,5.0,0.333316,0.537651,0.291143
mp-766789,5.25,0.13948,0.225195,0.115161
mp-766789,5.5,0.019578,0.028569,0.015608
mp-766789,5.75,0.000924,0.001107,0.000738
mp-766789,6.0,0.000993,0.001131,0.001981
mp-766789,6.25,0.012596,0.012953,0.023556
mp-766789,6.5,0.05316,0.046399,0.089111
mp-766789,6.75,0.083863,0.052255,0.114476
mp-766789,7.0,0.076253,0.019425,0.069078
mp-766789,7.25,0.048265,0.003208,0.032397
mp-766789,7.5,0.012984,0.000427,0.008172
mp-766789,7.75,0.00113,3.3e-05,0.000706
mp-766789,8.0,3e-05,1e-06,1.9e-05
mp-766789,8.25,0.0,0.0,0.0
mp-766789,8.5,0.0,0.0,0.0
mp-766789,8.75,0.0,0.0,0.0
mp-766789,9.0,0.0,0.0,0.0
mp-766789,9.25,0.0,0.0,0.0
mp-766789,9.5,0.0,0.0,0.0
mp-766789,9.75,0.0,0.0,0.0
mp-766789,10.0,0.0,0.0,0.0
mp-766789,10.25,0.0,0.0,0.0
mp-766789,10.5,0.0,0.0,0.0
mp-766789,10.75,0.0,0.0,0.0
mp-766789,11.0,0.0,0.0,0.0
mp-766789,11.25,0.0,0.0,0.0
mp-766789,11.5,0.0,0.0,0.0
mp-766789,11.75,0.0,0.0,0.0
mp-766789,12.0,0.0,0.0,0.0
mp-766789,12.25,0.0,0.0,0.0
mp-766789,12.5,0.0,0.0,0.0
mp-766789,12.75,0.0,0.0,0.0
mp-766789,13.0,0.0,0.0,0.0
mp-766789,13.25,0.0,0.0,0.0
mp-766789,13.5,0.0,0.0,0.0
mp-766789,13.75,0.0,0.0,0.0
mp-766789,14.0,0.0,0.0,0.0
mp-766789,14.25,0.0,0.0,0.0
mp-766789,14.5,0.0,0.0,0.0
mp-766789,14.75,0.0,0.0,0.0
mp-766789,15.0,0.0,0.0,0.0
