materialid,radius,elneg,vdw,polar
mp-759758,2.0,0.080808,0.018594,0.077321
mp-759758,2.25,0.107956,0.021867,0.086287
mp-759758,2.5,0.087028,0.036702,0.07511
mp-759758,2.75,0.14405,0.124828,0.15197
mp-759758,3.0,0.221037,0.25801,0.252729
mp-759758,3.25,0.255342,0.311266,0.282447
mp-759758,3.5,0.321879,0.406378,0.321283
mp-759758,3.75,0.345348,0.413181,0.344249
mp-759758,4.0,0.324558,0.302298,0.331018
mp-759758,4.25,0.310561,0.193638,0.299687
mp-759758,4.5,0.305929,0.179566,0.270792
mp-759758,4.75,0.314442,0.245359,0.29394
mp-759758,5.0,0.264529,0.305218,0.28015
mp-759758,5.25,0.210686,0.238302,0.220642
mp-759758,5.5,0.20301,0.172431,0.18627
mp-759758,5.75,0.175493,0.262765,0.164885
mp-759758,6.0,0.117423,0.223301,0.127195
mp-759758,6.25,0.070519,0.08582,0.081973
mp-759758,6.5,0.046911,0.03488,0.052619
mp-759758,6.75,0.038601,0.064812,0.043527
mp-759758,7.0,0.028893,0.072501,0.032058
mp-759758,7.25,0.008974,0.024905,0.00974
mp-759758,7.5,0.002562,0.002605,0.002635
mp-759758,7.75,0.005645,0.000416,0.00523
mp-759758,8.0,0.005768,0.000282,0.004763
mp-759758,8.25,0.001857,6.9e-05,0.001356
mp-759758,8.5,0.000185,5e-06,0.000121
mp-759758,8.75,6e-06,0.0,3e-06
mp-759758,9.0,0.0,0.0,0.0
mp-759758,9.25,0.0,0.0,0.0
mp-759758,9.5,0.0,0.0,0.0
mp-759758,9.75,0.0,0.0,0.0
mp-759758,10.0,0.0,0.0,0.0
mp-759758,10.25,0.0,0.0,0.0
mp-759758,10.5,0.0,0.0,0.0
mp-759758,10.75,0.0,0.0,0.0
mp-759758,11.0,0.0,0.0,0.0
mp-759758,11.25,0.0,0.0,0.0
mp-759758,11.5,0.0,0.0,0.0
mp-759758,11.75,0.0,0.0,0.0
mp-759758,12.0,0.0,0.0,0.0
mp-759758,12.25,0.0,0.0,0.0
mp-759758,12.5,0.0,0.0,0.0
mp-759758,12.75,0.0,0.0,0.0
mp-759758,13.0,0.0,0.0,0.0
mp-759758,13.25,0.0,0.0,0.0
mp-759758,13.5,0.0,0.0,0.0
mp-759758,13.75,0.0,0.0,0.0
mp-759758,14.0,0.0,0.0,0.0
mp-759758,14.25,0.0,0.0,0.0
mp-759758,14.5,0.0,0.0,0.0
mp-759758,14.75,0.0,0.0,0.0
mp-759758,15.0,0.0,0.0,0.0
