materialid,radius,elneg,vdw,polar
mp-759771,2.0,0.053514,0.041101,0.069113
mp-759771,2.25,0.150987,0.051683,0.127906
mp-759771,2.5,0.299975,0.05245,0.209408
mp-759771,2.75,0.338448,0.146347,0.27096
mp-759771,3.0,0.370793,0.440899,0.377026
mp-759771,3.25,0.429071,0.718716,0.482341
mp-759771,3.5,0.436046,0.635193,0.472444
mp-759771,3.75,0.408729,0.514755,0.43556
mp-759771,4.0,0.440924,0.474558,0.466107
mp-759771,4.25,0.407254,0.430894,0.431376
mp-759771,4.5,0.255664,0.275178,0.278117
mp-759771,4.75,0.154488,0.124925,0.16132
mp-759771,5.0,0.111655,0.036241,0.09776
mp-759771,5.25,0.071464,0.012392,0.054047
mp-759771,5.5,0.045186,0.010682,0.03386
mp-759771,5.75,0.019314,0.01613,0.019876
mp-759771,6.0,0.005414,0.013848,0.010146
mp-759771,6.25,0.001001,0.003713,0.002445
mp-759771,6.5,7.2e-05,0.000288,0.000186
mp-759771,6.75,2e-06,6e-06,4e-06
mp-759771,7.0,0.0,0.0,0.0
mp-759771,7.25,0.0,0.0,0.0
mp-759771,7.5,0.0,0.0,0.0
mp-759771,7.75,0.0,0.0,0.0
mp-759771,8.0,0.0,0.0,0.0
mp-759771,8.25,0.0,0.0,0.0
mp-759771,8.5,0.0,0.0,0.0
mp-759771,8.75,0.0,0.0,0.0
mp-759771,9.0,0.0,0.0,0.0
mp-759771,9.25,0.0,0.0,0.0
mp-759771,9.5,0.0,0.0,0.0
mp-759771,9.75,0.0,0.0,0.0
mp-759771,10.0,0.0,0.0,0.0
mp-759771,10.25,0.0,0.0,0.0
mp-759771,10.5,0.0,0.0,0.0
mp-759771,10.75,0.0,0.0,0.0
mp-759771,11.0,0.0,0.0,0.0
mp-759771,11.25,0.0,0.0,0.0
mp-759771,11.5,0.0,0.0,0.0
mp-759771,11.75,0.0,0.0,0.0
mp-759771,12.0,0.0,0.0,0.0
mp-759771,12.25,0.0,0.0,0.0
mp-759771,12.5,0.0,0.0,0.0
mp-759771,12.75,0.0,0.0,0.0
mp-759771,13.0,0.0,0.0,0.0
mp-759771,13.25,0.0,0.0,0.0
mp-759771,13.5,0.0,0.0,0.0
mp-759771,13.75,0.0,0.0,0.0
mp-759771,14.0,0.0,0.0,0.0
mp-759771,14.25,0.0,0.0,0.0
mp-759771,14.5,0.0,0.0,0.0
mp-759771,14.75,0.0,0.0,0.0
mp-759771,15.0,0.0,0.0,0.0
