materialid,radius,elneg,vdw,polar
mp-850530,2.0,0.083469,0.060363,0.11174
mp-850530,2.25,0.145757,0.060792,0.138347
mp-850530,2.5,0.34291,0.137671,0.244403
mp-850530,2.75,0.554071,0.422358,0.419843
mp-850530,3.0,0.467164,0.514265,0.397479
mp-850530,3.25,0.281596,0.365184,0.301847
mp-850530,3.5,0.255291,0.370494,0.350383
mp-850530,3.75,0.274158,0.288554,0.349711
mp-850530,4.0,0.238239,0.138229,0.253142
mp-850530,4.25,0.219836,0.10787,0.227669
mp-850530,4.5,0.287566,0.207422,0.318852
mp-850530,4.75,0.29445,0.364271,0.323551
mp-850530,5.0,0.201555,0.341967,0.206514
mp-850530,5.25,0.122797,0.182106,0.112019
mp-850530,5.5,0.087562,0.175622,0.088412
mp-850530,5.75,0.059828,0.1699,0.072713
mp-850530,6.0,0.028567,0.073048,0.038959
mp-850530,6.25,0.01669,0.015732,0.018679
mp-850530,6.5,0.020525,0.00305,0.014402
mp-850530,6.75,0.01456,0.000912,0.009203
mp-850530,7.0,0.0032,0.000178,0.002003
mp-850530,7.25,0.000203,1.1e-05,0.000127
mp-850530,7.5,4e-06,0.0,2e-06
mp-850530,7.75,0.0,0.0,0.0
mp-850530,8.0,0.0,0.0,0.0
mp-850530,8.25,0.0,0.0,0.0
mp-850530,8.5,0.0,0.0,0.0
mp-850530,8.75,0.0,0.0,0.0
mp-850530,9.0,0.0,0.0,0.0
mp-850530,9.25,0.0,0.0,0.0
mp-850530,9.5,0.0,0.0,0.0
mp-850530,9.75,0.0,0.0,0.0
mp-850530,10.0,0.0,0.0,0.0
mp-850530,10.25,0.0,0.0,0.0
mp-850530,10.5,0.0,0.0,0.0
mp-850530,10.75,0.0,0.0,0.0
mp-850530,11.0,0.0,0.0,0.0
mp-850530,11.25,0.0,0.0,0.0
mp-850530,11.5,0.0,0.0,0.0
mp-850530,11.75,0.0,0.0,0.0
mp-850530,12.0,0.0,0.0,0.0
mp-850530,12.25,0.0,0.0,0.0
mp-850530,12.5,0.0,0.0,0.0
mp-850530,12.75,0.0,0.0,0.0
mp-850530,13.0,0.0,0.0,0.0
mp-850530,13.25,0.0,0.0,0.0
mp-850530,13.5,0.0,0.0,0.0
mp-850530,13.75,0.0,0.0,0.0
mp-850530,14.0,0.0,0.0,0.0
mp-850530,14.25,0.0,0.0,0.0
mp-850530,14.5,0.0,0.0,0.0
mp-850530,14.75,0.0,0.0,0.0
mp-850530,15.0,0.0,0.0,0.0
