materialid,radius,elneg,vdw,polar
mp-776330,2.0,0.072839,0.038553,0.091039
mp-776330,2.25,0.114894,0.054893,0.125296
mp-776330,2.5,0.112414,0.046725,0.09999
mp-776330,2.75,0.149129,0.102117,0.142181
mp-776330,3.0,0.231374,0.245728,0.257106
mp-776330,3.25,0.310451,0.321654,0.330753
mp-776330,3.5,0.316708,0.289657,0.310806
mp-776330,3.75,0.248462,0.30831,0.242991
mp-776330,4.0,0.214808,0.295565,0.203341
mp-776330,4.25,0.209142,0.127254,0.177014
mp-776330,4.5,0.216938,0.060779,0.186365
mp-776330,4.75,0.236142,0.083205,0.221294
mp-776330,5.0,0.245746,0.133402,0.234838
mp-776330,5.25,0.219443,0.262903,0.233714
mp-776330,5.5,0.164559,0.371205,0.203361
mp-776330,5.75,0.127819,0.363976,0.167053
mp-776330,6.0,0.148706,0.234261,0.168828
mp-776330,6.25,0.143876,0.161595,0.145986
mp-776330,6.5,0.115058,0.098451,0.101455
mp-776330,6.75,0.100653,0.029343,0.078351
mp-776330,7.0,0.072848,0.009589,0.056279
mp-776330,7.25,0.053269,0.017322,0.049746
mp-776330,7.5,0.050181,0.053712,0.051647
mp-776330,7.75,0.036465,0.12543,0.036685
mp-776330,8.0,0.02487,0.115161,0.024195
mp-776330,8.25,0.022221,0.034308,0.01866
mp-776330,8.5,0.013262,0.004691,0.011885
mp-776330,8.75,0.008721,0.002995,0.009689
mp-776330,9.0,0.009267,0.004472,0.010925
mp-776330,9.25,0.006576,0.00234,0.006347
mp-776330,9.5,0.0027,0.000381,0.001905
mp-776330,9.75,0.000434,2.2e-05,0.000263
mp-776330,10.0,2.2e-05,1e-06,1.3e-05
mp-776330,10.25,0.0,0.0,0.0
mp-776330,10.5,0.0,0.0,0.0
mp-776330,10.75,0.0,0.0,0.0
mp-776330,11.0,0.0,0.0,0.0
mp-776330,11.25,0.0,0.0,0.0
mp-776330,11.5,0.0,0.0,0.0
mp-776330,11.75,0.0,0.0,0.0
mp-776330,12.0,0.0,0.0,0.0
mp-776330,12.25,0.0,0.0,0.0
mp-776330,12.5,0.0,0.0,0.0
mp-776330,12.75,0.0,0.0,0.0
mp-776330,13.0,0.0,0.0,0.0
mp-776330,13.25,0.0,0.0,0.0
mp-776330,13.5,0.0,0.0,0.0
mp-776330,13.75,0.0,0.0,0.0
mp-776330,14.0,0.0,0.0,0.0
mp-776330,14.25,0.0,0.0,0.0
mp-776330,14.5,0.0,0.0,0.0
mp-776330,14.75,0.0,0.0,0.0
mp-776330,15.0,0.0,0.0,0.0
