materialid,radius,elneg,vdw,polar
mp-777269,2.0,0.010547,0.010142,0.019264
mp-777269,2.25,0.062299,0.013158,0.052718
mp-777269,2.5,0.238744,0.027372,0.162109
mp-777269,2.75,0.334175,0.106007,0.227728
mp-777269,3.0,0.252569,0.253132,0.186026
mp-777269,3.25,0.217463,0.483622,0.184676
mp-777269,3.5,0.186039,0.588361,0.190883
mp-777269,3.75,0.148622,0.313083,0.180404
mp-777269,4.0,0.147608,0.108683,0.201857
mp-777269,4.25,0.14865,0.060047,0.192018
mp-777269,4.5,0.122774,0.044813,0.142863
mp-777269,4.75,0.102083,0.037457,0.118521
mp-777269,5.0,0.154428,0.046838,0.169348
mp-777269,5.25,0.199882,0.098711,0.210616
mp-777269,5.5,0.205393,0.268054,0.237505
mp-777269,5.75,0.222688,0.377031,0.272145
mp-777269,6.0,0.18084,0.271009,0.216454
mp-777269,6.25,0.107891,0.11426,0.123732
mp-777269,6.5,0.09735,0.028988,0.083348
mp-777269,6.75,0.153187,0.009876,0.108638
mp-777269,7.0,0.174882,0.019894,0.144381
mp-777269,7.25,0.16348,0.040045,0.165796
mp-777269,7.5,0.136826,0.0877,0.151878
mp-777269,7.75,0.083297,0.154938,0.100623
mp-777269,8.0,0.051213,0.105855,0.053499
mp-777269,8.25,0.056226,0.067221,0.046061
mp-777269,8.5,0.03294,0.132194,0.037687
mp-777269,8.75,0.007218,0.105382,0.016199
mp-777269,9.0,0.000661,0.024461,0.002853
mp-777269,9.25,2.6e-05,0.001634,0.000168
mp-777269,9.5,0.0,3.1e-05,3e-06
mp-777269,9.75,0.0,0.0,0.0
mp-777269,10.0,0.0,0.0,0.0
mp-777269,10.25,0.0,0.0,0.0
mp-777269,10.5,0.0,0.0,0.0
mp-777269,10.75,0.0,0.0,0.0
mp-777269,11.0,0.0,0.0,0.0
mp-777269,11.25,0.0,0.0,0.0
mp-777269,11.5,0.0,0.0,0.0
mp-777269,11.75,0.0,0.0,0.0
mp-777269,12.0,0.0,0.0,0.0
mp-777269,12.25,0.0,0.0,0.0
mp-777269,12.5,0.0,0.0,0.0
mp-777269,12.75,0.0,0.0,0.0
mp-777269,13.0,0.0,0.0,0.0
mp-777269,13.25,0.0,0.0,0.0
mp-777269,13.5,0.0,0.0,0.0
mp-777269,13.75,0.0,0.0,0.0
mp-777269,14.0,0.0,0.0,0.0
mp-777269,14.25,0.0,0.0,0.0
mp-777269,14.5,0.0,0.0,0.0
mp-777269,14.75,0.0,0.0,0.0
mp-777269,15.0,0.0,0.0,0.0
