materialid,radius,elneg,vdw,polar
mp-753694,2.0,0.059062,0.001115,0.046132
mp-753694,2.25,0.516184,0.015228,0.41029
mp-753694,2.5,1.32082,0.080001,1.103107
mp-753694,2.75,1.008718,0.154636,0.963711
mp-753694,3.0,0.274124,0.136323,0.375727
mp-753694,3.25,0.159604,0.231229,0.240611
mp-753694,3.5,0.256934,0.932807,0.318555
mp-753694,3.75,0.251542,1.562817,0.342073
mp-753694,4.0,0.126078,0.771823,0.168499
mp-753694,4.25,0.025242,0.109511,0.029573
mp-753694,4.5,0.00166,0.004457,0.001692
mp-753694,4.75,3.3e-05,5.2e-05,3e-05
mp-753694,5.0,0.0,0.0,0.0
mp-753694,5.25,0.0,0.0,0.0
mp-753694,5.5,0.0,0.0,0.0
mp-753694,5.75,0.0,0.0,0.0
mp-753694,6.0,0.0,0.0,0.0
mp-753694,6.25,0.0,0.0,0.0
mp-753694,6.5,0.0,0.0,0.0
mp-753694,6.75,0.0,0.0,0.0
mp-753694,7.0,0.0,0.0,0.0
mp-753694,7.25,0.0,0.0,0.0
mp-753694,7.5,0.0,0.0,0.0
mp-753694,7.75,0.0,0.0,0.0
mp-753694,8.0,0.0,0.0,0.0
mp-753694,8.25,0.0,0.0,0.0
mp-753694,8.5,0.0,0.0,0.0
mp-753694,8.75,0.0,0.0,0.0
mp-753694,9.0,0.0,0.0,0.0
mp-753694,9.25,0.0,0.0,0.0
mp-753694,9.5,0.0,0.0,0.0
mp-753694,9.75,0.0,0.0,0.0
mp-753694,10.0,0.0,0.0,0.0
mp-753694,10.25,0.0,0.0,0.0
mp-753694,10.5,0.0,0.0,0.0
mp-753694,10.75,0.0,0.0,0.0
mp-753694,11.0,0.0,0.0,0.0
mp-753694,11.25,0.0,0.0,0.0
mp-753694,11.5,0.0,0.0,0.0
mp-753694,11.75,0.0,0.0,0.0
mp-753694,12.0,0.0,0.0,0.0
mp-753694,12.25,0.0,0.0,0.0
mp-753694,12.5,0.0,0.0,0.0
mp-753694,12.75,0.0,0.0,0.0
mp-753694,13.0,0.0,0.0,0.0
mp-753694,13.25,0.0,0.0,0.0
mp-753694,13.5,0.0,0.0,0.0
mp-753694,13.75,0.0,0.0,0.0
mp-753694,14.0,0.0,0.0,0.0
mp-753694,14.25,0.0,0.0,0.0
mp-753694,14.5,0.0,0.0,0.0
mp-753694,14.75,0.0,0.0,0.0
mp-753694,15.0,0.0,0.0,0.0
